日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/12	雨	2	9	8	8	8.5	4	7	56.0	稍	1:34.6	1.4	4-4-5-5	0.0-40.3	41.2	園田	202250051202	C3三	202250051202	05390	吉村智洋	ダ	1400	473	-7	0.0
2022/04/27	曇	4	10	7	8	111.2	8	8	56.0	不	1:35.2	2.7	10-10-9-9	0.0-40.1	41.1	園田	202250042704	C3一	202250042704	05584	山田雄大	ダ	1400	480	-1	0.0
2022/03/24	曇	5	9	6	6	34.6	7	9	56.0	重	2:00.4	4.1	6-6-9-9	0.0-41.1	43.7	園田	202250032405	C3	202250032405	a01d8	松本幸祐	ダ	1700	481	-2	0.0
2022/03/10	晴	5	8	3	3	15.5	4	8	56.0	良	1:59.4	4.3	7-8-8-8	0.0-38.6	41.2	園田	202250031005	C3	202250031005	a01d8	松本幸祐	ダ	1700	483	18	0.0
2021/09/23	晴	9	11	6	7			除	55.0	良				0.0-39.6		園田	202150092309	C2	202150092309	00815	川原正一	ダ	1700	計不		0.0
2021/09/10	晴	12	12	1	1	6.3	4	3	55.0	稍	1:55.5	0.0	11-10-10-8	0.0-42.9	41.6	園田	202150091012	クローバー賞C2	202150091012	00815	川原正一	ダ	1700	465	3	17.5
2021/08/08	曇	6	16	4	7	14.0	6	8	56.0	良	2:44.8	1.7	10-10-9-10	37.9-38.1	38.7	函館	202102011206	3歳未勝利	202102011206	01144	菱田裕二	芝	2600	462	10	0.0
2021/07/18	晴	6	16	1	2	30.5	9	3	56.0	良	2:43.5	0.4	7-7-8-5	37.7-35.8	35.6	函館	202102010606	3歳未勝利	202102010606	01144	菱田裕二	芝	2600	452	-8	130.0
2021/06/26	晴	6	13	7	11	15.3	7	12	52.0	良	2:03.5	2.8	8-5-6-9	35.8-36.1	38.5	札幌	202101010506	3歳未勝利	202101010506	01187	永島まな	芝	2000	460	6	0.0
2021/06/19	晴	3	13	1	1	5.1	4	3	52.0	良	2:41.3	0.5	6-7-6-6	38.0-37.5	37.1	札幌	202101010303	3歳未勝利	202101010303	01187	永島まな	芝	2600	454	-4	130.0
2021/04/04	曇	4	16	6	12	24.4	6	6	56.0	良	2:29.3	0.9	7-9-11-8	37.2-34.3	34.6	阪神	202109020404	3歳未勝利	202109020404	00894	小牧太	芝	2400	458	2	0.0
2021/03/21	雨	5	10	3	3	17.7	5	3	56.0	重	2:32.5	0.2	3-3-3-3	37.8-35.4	35.4	阪神	202109011205	3歳未勝利	202109011205	00894	小牧太	芝	2400	456	-6	130.0
2021/03/07	晴	5	12	6	7	77.9	8	5	56.0	良	2:14.7	0.4	5-5-6-6	34.8-36.2	36.0	阪神	202109010805	3歳未勝利	202109010805	01125	国分優作	芝	2200	462	0	51.0
2021/02/21	晴	5	16	5	10	218.2	14	11	56.0	良	1:47.1	1.1	15-15	34.4-35.5	35.2	阪神	202109010405	3歳未勝利	202109010405	00894	小牧太	芝	1800	462	6	0.0
2020/11/08	晴	6	13	8	12	159.0	11	8	55.0	良	1:22.4	1.2	11-11	34.7-34.7	34.7	阪神	202009050206	2歳新馬	202009050206	00894	小牧太	芝	1400	456	0	0.0
