日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/31	晴	6	8	8	8			除	56.0	良				0.0-40.4		金沢	202146083106	3歳B　2特編	movie.html?race_id=202146083106	a0194	鈴木太一	ダ	1500	471	2	0.0
2021/08/15	曇	1	11	3	3	58.9	7	10	56.0	重	1:38.9	6.3	10-10-11-10	0.0-40.4	42.2	金沢	202146081501	3歳A　7	movie.html?race_id=202146081501	05301	吉田晃浩	ダ	1400	469	0	0.0
2021/07/04	雨	5	9	7	7	11.7	4	6	56.0	重	1:39.0	2.2	5-5-5-4	0.0-37.4	38.8	金沢	202146070405	ヘラクレスオオカブト	movie.html?race_id=202146070405	05301	吉田晃浩	ダ	1500	469	-7	0.0
2021/06/22	曇	2	9	8	9	63.9	7	4	56.0	稍	1:32.0	2.3	8-8-5-4	0.0-38.6	38.8	金沢	202146062202	3歳A　5	movie.html?race_id=202146062202	05301	吉田晃浩	ダ	1400	476	1	3.9
2021/06/13	曇	1	12	6	7	35.5	5	4	56.0	良	1:32.4	2.0	7-8-7-6	0.0-38.4	39.3	金沢	202146061301	3歳B　二走2	movie.html?race_id=202146061301	05301	吉田晃浩	ダ	1400	475	4	3.6
2021/06/06	晴	7	11	5	5	78.2	10	2	56.0	稍	1:40.1	1.2	5-5-4-3	0.0-40.8	40.8	金沢	202146060607	関真治生誕記念	movie.html?race_id=202146060607	05301	吉田晃浩	ダ	1500	471	-1	9.6
2021/05/07	曇	3	11	2	2	35.2	8	9	56.0	重	1:34.8	3.3	10-10-10	0.0-39.3	40.3	名古屋	202148050703	3歳6組	movie.html?race_id=202148050703	00839	戸部尚実	ダ	1400	472	1	0.0
2021/04/19	晴	1	10	5	5	26.0	6	6	56.0	重	1:35.7	2.7	8-7-6	0.0-40.2	41.0	名古屋	202148041901	3歳6組	movie.html?race_id=202148041901	a0035	尾崎章生	ダ	1400	471	0	0.0
2021/04/08	晴	1	9	6	6	46.4	6	4	56.0	稍	1:33.1	1.4	6-6-4	0.0-40.5	40.5	名古屋	202148040801	3歳7組	movie.html?race_id=202148040801	a0035	尾崎章生	ダ	1400	471	-6	4.6
2021/03/11	晴	1	10	5	5	17.0	5	6	56.0	稍	1:33.8	1.8	7-7-6	0.0-40.4	40.9	名古屋	202148031101	3歳6組	movie.html?race_id=202148031101	a0035	尾崎章生	ダ	1400	477	-3	0.0
2021/02/25	晴	1	10	5	5	25.0	6	5	53.0	良	1:33.3	1.1	8-7-6	0.0-39.8	39.5	名古屋	202148022501	3歳6組	movie.html?race_id=202148022501	05602	細川智史	ダ	1400	480	0	2.9
2021/02/12	曇	2	10	7	7	6.4	3	5	54.0	良	1:34.5	1.9	5-5-3	0.0-40.5	41.9	名古屋	202148021202	3歳7組	movie.html?race_id=202148021202	05196	宮下瞳	ダ	1400	480	-2	2.9
2021/01/29	曇	2	10	5	5	4.1	2	7	53.0	重	1:35.4	3.2	7-8-8	0.0-40.0	42.1	名古屋	202148012902	3歳5組	movie.html?race_id=202148012902	05602	細川智史	ダ	1400	482	0	0.0
2021/01/15	晴	1	10	4	4	50.5	7	3	53.0	良	1:34.9	1.1	10-10-9	0.0-39.4	39.1	名古屋	202148011501	3歳6組	movie.html?race_id=202148011501	05602	細川智史	ダ	1400	482	6	6.5
2020/12/12	晴	4	16	8	16	279.7	14	15	55.0	良	2:01.6	5.6	7-11-11-14	37.6-39.2	43.8	中山	202006050304	2歳未勝利	202006050304	01169	武藤雅	ダ	1800	476	6	0.0
2020/08/08	雨	5	18	2	4	119.7	16	18	52.0	稍	1:42.3	5.5	18-18	36.2-35.2	37.8	新潟	202004020505	2歳新馬	202004020505	01179	菅原明良	芝	1600	470	0	0.0
