日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	曇	6	10	1	1	2.4	2	1	54.0	良	1:33.9	-0.4	1-1-1	0.0-42.3	42.3	笠松	202247031706	サラ系C24組	movie.html?race_id=202247031706	05088	馬渕繁治	ダ	1400	449	-9	27.0
2022/02/07	晴	9	11	4	5	682.8	11	11	54.0	良	1:16.7	3.7	11-10	35.1-37.9	39.5	大井	202244020709	C1七　八	movie.html?race_id=202244020709	05583	吉井章	ダ	1200	458	1	0.0
2022/01/24	曇	9	15	7	13	406.5	13	14	54.0	良	1:16.6	3.1	14-14	34.7-38.8	38.6	大井	202244012409	C1六　七	movie.html?race_id=202244012409	05583	吉井章	ダ	1200	457	22	0.0
2021/10/26	晴	9	9	4	4	364.9	9	8	52.0	稍	1:37.6	3.3	7-9-9-9	0.0-38.5	39.5	金沢	202146102609	加賀白山賞	movie.html?race_id=202146102609	05603	兼子千央	ダ	1500	435	0	0.0
2021/10/11	曇	11	10	8	11	180.0	10	9	53.0	良	1:54.0	3.6	8-9-10-8	0.0-39.5	41.8	金沢	202146101111	邑知潟特別	movie.html?race_id=202146101111	05333	堀場裕充	ダ	1700	435	10	0.0
2021/09/14	曇	10	8	8	8	48.9	7	5	53.0	良	1:52.2	2.5	6-4-5-6	0.0-39.1	41.3	金沢	202146091410	2021JBCまであ	movie.html?race_id=202146091410	05503	藤田弘治	ダ	1700	425	-9	7.0
2021/08/31	晴	8	9	3	3	3.6	2	6	54.0	良	1:39.5	1.0	8-6-6-6	0.0-39.1	39.1	金沢	202146083108	C12　特別編成	movie.html?race_id=202146083108	a0205	田知弘久	ダ	1500	434	8	0.0
2021/08/15	曇	11	11	4	4	182.9	9	10	54.0	重	2:13.8	2.8	7-8-10-9	0.0-39.0	39.7	金沢	202146081511	サラブレッド大賞典(G)	movie.html?race_id=202146081511	a02fb	柴田勇真	ダ	2000	426	-2	0.0
2021/08/01		11	0	7	8				54.0							金沢	202146080111	加賀友禅賞(G)	movie.html?race_id=202146080111	a0205	田知弘久	ダ	1400	計不		0.0
2021/07/20	晴	12	11	8	10	2.8	1	4	54.0	良	1:38.4	0.6	3-3-1-1	0.0-38.6	39.2	金沢	202146072012	楽天競馬でおトクにポ	movie.html?race_id=202146072012	a0205	田知弘久	ダ	1500	428	-6	3.9
2021/07/04	曇	9	9	8	8	3.1	1	3	54.0	稍	1:30.4	0.2	3-3-3-2	0.0-39.2	38.9	金沢	202146070409	祝!?林孝祐誕生日記	movie.html?race_id=202146070409	a0205	田知弘久	ダ	1400	434	-2	5.1
2021/06/20	曇	8	10	7	7	4.6	3	3	54.0	重	1:30.8	0.2	2-1-1-1	0.0-37.9	38.1	金沢	202146062008	C14	movie.html?race_id=202146062008	a0205	田知弘久	ダ	1400	436	5	5.1
2021/05/10	晴	1	5	4	4	2.5	2	1	54.0	良	1:32.0	-0.4	2-2-2-2	0.0-37.5	37.3	金沢	202146051001	C18	movie.html?race_id=202146051001	a0205	田知弘久	ダ	1400	431	0	32.0
2021/05/02	雨	8	7	5	5	80.8	7	5	54.0	不	1:37.8	2.5	4-6-6-5	0.0-39.0	40.7	金沢	202146050208	たんぽぽ特別	movie.html?race_id=202146050208	a0205	田知弘久	ダ	1500	431	-4	4.8
2021/04/18	曇	3	10	8	9	52.1	6	4	54.0	不	1:38.4	1.5	1-2-3-5	0.0-38.4	39.7	金沢	202146041803	3歳A　2	movie.html?race_id=202146041803	a0205	田知弘久	ダ	1500	435	-10	4.5
2020/12/30	晴	11	12	4	4	321.0	10	10	54.0	良	1:31.9	3.4	8-10-10	0.0-39.7	41.0	笠松	202047123011	ライデンリーダー記念(G)	movie.html?race_id=202047123011	05558	渡辺竜也	ダ	1400	445	-7	0.0
2020/12/04	晴	9	10	8	10	55.9	8	10	55.0	良	1:46.7	3.4	7-9-9	0.0-39.5	41.5	笠松	202047120409	ジュニアキング(OP)	movie.html?race_id=202047120409	05558	渡辺竜也	ダ	1600	452	0	0.0
2020/10/27	晴	11	12	8	12	41.5	5	10	54.0	良	1:51.1	4.9	10-10-12	0.0-39.7	43.0	名古屋	202048102711	ゴールドウィング賞(G)	movie.html?race_id=202048102711	05558	渡辺竜也	ダ	1600	452	-3	0.0
2020/09/24	曇	10	11	6	7	2.9	1	11	55.0	良	1:34.3	4.3	3-6-6	0.0-40.5	43.5	笠松	202047092410	秋風ジュニア(OP)	movie.html?race_id=202047092410	05558	渡辺竜也	ダ	1400	455	-5	0.0
2020/09/10	雨	8	12	5	6	7.4	3	1	54.0	不	1:31.4	-0.4	1-1-1	0.0-41.9	41.9	笠松	202047091008	チャレンジ(OP)	movie.html?race_id=202047091008	05558	渡辺竜也	ダ	1400	460	-4	250.0
2020/08/14	晴	4	5	1	1	1.4	1	1	54.0	良	0:49.3	-0.2	1	0.0-36.6	36.6	笠松	202047081404	新馬戦(新馬)	movie.html?race_id=202047081404	05582	水野翔	ダ	800	464	0	110.0
