rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ダノングッド	牡9	57.0		畑中信司	0:48.5		4-2	34.6	13.8	6	528	-4		別府真司		組）志士十二組合	500.0
2	8	10		ブランオラージュ	セ7	57.0		田中学	0:49.5	6.0	6-6	35.5	4.4	3	434	-3		北野真弘		山下繁美	200.0
3	3	3		ダノンジャスティス	セ5	57.0		倉兼育康	0:49.6	クビ	3-2	35.8	2.4	1	489	-10		別府真司		組）志士十二組合	125.0
4	2	2		ブレイクフリー	牝5	55.0		吉村智洋	0:49.6	ハナ	1-1	35.9	9.0	5	505	-4		高馬元紘		（有）新生ファーム	75.0
5	5	5		エイシンエンジョイ	牡6	57.0		下原理	0:49.7	クビ	5-5	35.9	4.3	2	452	-7		橋本忠明		平井克彦	50.0
6	1	1		コウエイアンカ	セ6	57.0		大山真吾	0:49.7	クビ	9-8	35.4	31.3	8	486	-4		保利良平		伊東政清	
7	6	7		エッシャー	セ7	57.0		廣瀬航	0:49.9	1.1/4	1-4	36.2	28.2	7	486	-3		田中一巧		星加浩一	
8	6	6		コンドルヒデオ	牡9	57.0		松木大地	0:50.1	3/4	10-8	35.7	176.9	10	522	-9		保利良平		庄司修二	
9	4	4		タガノカピート	牝7	55.0		笹田知宏	0:50.3	1.1/2	8-7	36.2	8.8	4	468	-11		新子雅司		八木良司	
10	8	11		サトノグリッター	牡6	57.0		岡村卓弥	0:50.3	アタマ	7-10	36.0	47.7	9	488	0		雑賀正光		小菅誠	
11	7	8		ガロ	牝7	55.0		大柿一真	0:50.6	1.1/2	11-11	36.2	196.9	11	461	-2		山口浩幸		冨田藤男	
