日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/09	晴	6	16	7	14	3.8	2	3	56.0	良	1:14.7	0.8	6-7	35.7-38.2	38.3	大井	202244030906	C2十　11	movie.html?race_id=202244030906	05488	本橋孝太	ダ	1200	488	-1	25.0
2022/02/09	晴	7	16	4	7	3.9	2	4	56.0	良	1:14.2	0.5	11-11	35.7-38.0	37.3	大井	202244020907	C2八　九十	movie.html?race_id=202244020907	05488	本橋孝太	ダ	1200	489	6	15.0
2021/12/31	曇	7	16	6	12	7.8	2	1	56.0	良	1:14.6	0.0	4-4	35.8-38.8	38.4	大井	202144123107	C2二　三四	movie.html?race_id=202144123107	05488	本橋孝太	ダ	1200	483	0	100.0
2021/07/16	晴	9	13	6	9	17.2	7	7	56.0	良	1:13.9	1.1	7-7	35.6-37.2	37.6	大井	202144071609	C2一　二	movie.html?race_id=202144071609	05488	本橋孝太	ダ	1200	483	-1	0.0
2021/06/10	晴	12	14	8	14	9.7	5	2	56.0	良	1:14.3	0.1	2-2	35.9-38.3	38.4	大井	202144061012	仲夏特別競走	movie.html?race_id=202144061012	05488	本橋孝太	ダ	1200	484	-7	72.0
2021/05/17	曇	9	14	5	7	5.6	3	9	55.0	良	1:14.9	1.2	11-12	35.3-38.4	38.5	大井	202144051709	C1　C2	movie.html?race_id=202144051709	05380	矢野貴之	ダ	1200	491	2	0.0
2021/05/01	雨	6	13	8	13	7.0	3	4	56.0	重	1:14.3	0.4	1-1	36.4-37.5	37.9	大井	202144050106	C2一　二三	movie.html?race_id=202144050106	05380	矢野貴之	ダ	1200	489	-1	15.0
2021/03/24	晴	6	15	2	2	6.9	2	2	56.0	稍	1:14.7	0.5	2-2	35.9-38.3	38.7	大井	202144032406	C2六　七	movie.html?race_id=202144032406	05380	矢野貴之	ダ	1200	490	8	40.0
2020/10/08	雨	5	14	7	12	8.7	3	4	56.0	不	1:29.3	0.5	6-5-5	36.4-40.0	40.1	大井	202044100805	水彩都市・江東賞	movie.html?race_id=202044100805	05488	本橋孝太	ダ	1400	482	-8	15.0
2020/09/24	雨	2	10	5	5	12.6	7	3	56.0	重	1:29.2	0.6	3-3-3	37.5-38.3	38.7	大井	202044092402	うまたせ!&ウラワー	movie.html?race_id=202044092402	05488	本橋孝太	ダ	1400	490	0	40.0
2020/09/10	曇	4	15	2	2	19.7	7	10	56.0	稍	1:15.6	1.4	8-9	35.7-38.5	39.5	大井	202044091004	3歳　310万	movie.html?race_id=202044091004	a025f	安藤洋一	ダ	1200	490	1	0.0
2020/05/18	雨	5	13	3	4	2.1	1	1	56.0	重	1:16.0	0.0	2-2	36.8-39.2	39.0	大井	202044051805	3歳　90万円	movie.html?race_id=202044051805	a025f	安藤洋一	ダ	1200	489	-6	210.0
2020/04/06	晴	2	12	4	5	3.3	3	3	56.0	良	1:16.2	0.5	8-8	37.5-38.2	37.8	大井	202044040602	3歳　未受賞	movie.html?race_id=202044040602	a025f	安藤洋一	ダ	1200	495	0	55.0
