日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/05	晴	9	10	5	5	87.4	9	8	53.0	良	1:34.8	1.9	2-2-1-2	0.0-39.2	41.1	佐賀	202255030509	SAGAイブニング賞	movie.html?race_id=202255030509	05601	金山昇馬	ダ	1400	455	-1	0.0
2022/02/20	晴	7	10	3	3	221.7	10	8	53.0	重	1:32.8	3.3	1-1-1-3	0.0-37.5	40.8	佐賀	202255022007	SAGAイブニング賞	movie.html?race_id=202255022007	05601	金山昇馬	ダ	1400	456	-1	0.0
2022/02/06	晴	11	12	6	7	201.8	11	11	53.0	良	1:26.0	1.9	10-10-12-10	0.0-39.7	38.6	佐賀	202255020611	SAGAリベンジャー	movie.html?race_id=202255020611	05604	魚住謙心	ダ	1300	457	0	0.0
2022/01/23	雨	7	9	2	2	151.3	9	6	53.0	不	1:32.2	2.1	7-6-6-5	0.0-38.6	40.2	佐賀	202255012307	おおいた和牛を食べよ	movie.html?race_id=202255012307	05604	魚住謙心	ダ	1400	457	-4	0.0
2022/01/05	曇	10	11	4	4	101.8	9	9	53.0	良	1:27.7	2.4	10-10-9-9	0.0-38.9	39.9	佐賀	202255010510	王春賞	movie.html?race_id=202255010510	05604	魚住謙心	ダ	1300	461	7	0.0
2021/12/18	曇	3	10	1	1	233.4	8	9	51.0	不	1:35.5	2.7	7-7-7-8	0.0-40.1	41.9	佐賀	202155121803	晩冬賞	movie.html?race_id=202155121803	a04aa	加茂飛翔	ダ	1400	454	1	0.0
2021/11/28	晴	8	10	1	1	91.4	8	6	51.0	稍	1:32.4	3.0	6-5-5-5	0.0-38.9	41.0	佐賀	202155112808	さなびっちさん青木理	movie.html?race_id=202155112808	a04aa	加茂飛翔	ダ	1400	453	1	0.0
2021/11/14	晴	10	10	8	10	25.6	5	7	54.0	稍	1:32.9	2.1	2-2-2-4	0.0-37.7	39.8	佐賀	202155111410	オッズパーク賞オータ	movie.html?race_id=202155111410	05229	山口勲	ダ	1400	452	2	0.0
2021/11/05	曇	9	12	1	1	118.4	11	7	54.0	良	1:33.2	2.7	7-7-6-6	0.0-37.5	39.2	佐賀	202155110509	霜見月賞	movie.html?race_id=202155110509	05456	田中純	ダ	1400	450	1	0.0
2021/10/17	晴	9	11	6	7	16.6	5	11	54.0	良	1:35.2	3.7	1-1-1-8	0.0-39.6	43.3	佐賀	202155101709	ほとめきナイター賞	movie.html?race_id=202155101709	05229	山口勲	ダ	1400	449	2	0.0
2021/10/09	晴	3	9	8	10	7.6	3	8	54.0	良	1:27.2	2.5	4-4-4-5	0.0-41.1	42.7	佐賀	202155100903	寒露賞	movie.html?race_id=202155100903	05229	山口勲	ダ	1300	447	-2	0.0
2021/09/18	晴	8	11	8	10	8.1	5	11	54.0	不	1:58.6	2.0	9-10-10-10	0.0-39.8	40.3	佐賀	202155091808	セプテンバー特選	movie.html?race_id=202155091808	05491	田中直人	ダ	1750	449	6	0.0
2021/08/27	晴	9	10	6	6	6.8	4	1	54.0	重	1:23.6	-0.3	2-2-2-1	0.0-39.0	39.0	佐賀	202155082709	秋風月賞	movie.html?race_id=202155082709	05229	山口勲	ダ	1300	443	-9	34.0
2021/08/07	晴	6	12	6	7	5.7	4	10	53.0	良	1:26.9	1.8	9-11-12-12	0.0-39.4	39.7	佐賀	202155080706	木染月賞	movie.html?race_id=202155080706	05601	金山昇馬	ダ	1300	452	12	0.0
2021/07/11	曇	10	11	8	11	3.5	1	4	53.0	不	1:31.1	0.8	6-7-8-7	0.0-40.4	40.1	佐賀	202155071110	七夜月賞	movie.html?race_id=202155071110	05601	金山昇馬	ダ	1400	440	-13	2.7
2021/06/09	晴	5	12	2	2	94.3	9	10	54.0	良	1:46.3	3.1	2-2-5-8	39.5-38.5	41.4	大井	202144060905	C2六　七	movie.html?race_id=202144060905	05559	藤田凌	ダ	1600	453	-8	0.0
2021/04/14	雨	5	13	7	11	170.3	10	13	54.0	不	1:47.1	4.7	3-4-6-8	37.7-39.9	44.4	大井	202144041405	C2六　七	movie.html?race_id=202144041405	05559	藤田凌	ダ	1600	461	1	0.0
2021/03/24	晴	6	15	4	6	93.6	9	5	54.0	稍	1:15.3	1.1	3-4	35.9-38.3	39.0	大井	202144032406	C2六　七	movie.html?race_id=202144032406	a02d7	西啓太	ダ	1200	460	2	10.0
2021/03/10	晴	6	14	3	4	12.7	6	9	54.0	稍	1:16.2	1.2	5-4	36.2-38.8	39.5	大井	202144031006	C2六　七	movie.html?race_id=202144031006	05559	藤田凌	ダ	1200	458	2	0.0
2021/02/17	晴	8	16	2	4	105.6	10	10	54.0	稍	1:16.0	1.3	10-11	36.5-38.2	38.3	大井	202144021708	C2六　七	movie.html?race_id=202144021708	05559	藤田凌	ダ	1200	456	9	0.0
2020/08/21	晴	1	14	3	4	17.5	5	8	54.0	良	1:44.3	1.5	8-8-12-12	37.5-39.8	40.0	大井	202044082101	3歳　400万	movie.html?race_id=202044082101	05559	藤田凌	ダ	1600	447	-1	0.0
2020/07/31	曇	1	9	8	9	20.0	6	4	54.0	稍	1:44.2	2.8	5-5-6-6	37.6-38.8	40.5	大井	202044073101	3歳　400万	movie.html?race_id=202044073101	05559	藤田凌	ダ	1600	448	0	24.0
2020/07/09	曇	2	13	5	6	11.6	6	5	54.0	重	1:15.2	0.7	6-6	36.3-38.2	38.7	大井	202044070902	3歳　295万	movie.html?race_id=202044070902	05455	町田直希	ダ	1200	448	0	16.0
2020/06/24	曇	3	14	6	9	3.1	2	1	54.0	不	1:15.3	-0.1	5-3	35.6-39.7	39.0	大井	202044062403	3歳　160万	movie.html?race_id=202044062403	05559	藤田凌	ダ	1200	448	-3	160.0
2020/06/02	曇	2	14	8	13	24.4	6	5	54.0	良	1:15.6	0.5	5-5	36.1-39.0	39.0	大井	202044060202	3歳　130万	movie.html?race_id=202044060202	05559	藤田凌	ダ	1200	451	-3	16.0
2020/05/18	雨	2	14	5	7	13.5	5	2	54.0	重	1:16.4	0.4	2-2	37.1-38.9	39.3	大井	202044051802	3歳　40万円	movie.html?race_id=202044051802	05559	藤田凌	ダ	1200	454	-10	84.0
2020/04/27	雨	2	14	7	12	24.2	8	8	54.0	稍	1:17.2	1.6	3-4	35.3-40.3	41.2	大井	202044042702	3歳　未受賞	movie.html?race_id=202044042702	a02d7	西啓太	ダ	1200	464	31	0.0
2019/11/12	晴	1	12	7	9	9.3	4	8	54.0	稍	1:33.1	1.2	10-11-11	37.3-41.5	40.2	大井	201944111201	2歳　40万円	movie.html?race_id=201944111201	a02d7	西啓太	ダ	1400	433	-1	0.0
2019/10/14	雨	2	14	1	1	19.7	11	7	54.0	稍	1:19.0	1.9	12-10	37.0-40.1	40.3	大井	201944101402	2歳　未受賞	movie.html?race_id=201944101402	a02d7	西啓太	ダ	1200	434	0	0.0
2019/10/04	晴	2	12	1	1	43.8	9	7	54.0	稍	1:19.5	3.6	11-11	36.5-39.4	39.8	大井	201944100402	2歳　新馬(新馬)	movie.html?race_id=201944100402	05399	和田譲治	ダ	1200	434	0	0.0
