日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/06	曇	2	10	4	4	80.0	7	8	54.0	稍	1:28.4	2.9	3-4-6-8	0.0-40.5	42.2	高知	202154110602	C3ー14	movie.html?race_id=202154110602	05572	佐原秀泰	ダ	1300	439	2	0.0
2021/10/23	晴	12	12	7	10	14.6	7	11	54.0	稍	1:37.4	1.3	7-7-10-10	0.0-43.5	43.4	高知	202154102312	ファイナルレース	movie.html?race_id=202154102312	a023d	大澤誠志	ダ	1400	437	-5	0.0
2021/10/09	晴	2	12	8	11	129.9	8	9	51.0	良	1:29.0	3.8	5-5-5-6	0.0-40.7	43.3	高知	202154100902	C3ー16	movie.html?race_id=202154100902	05610	岡遼太郎	ダ	1300	442	1	0.0
2021/09/19	晴	12	12	8	12	23.8	8	8	54.0	不	1:26.2	1.3	3-3-3-5	0.0-40.3	41.2	高知	202154091912	ファイナルレース	movie.html?race_id=202154091912	05572	佐原秀泰	ダ	1300	441	3	0.0
2021/09/05	曇	9	11	2	2	94.0	7	8	54.0	良	1:27.9	2.2	4-4-5-4	0.0-39.9	41.5	高知	202154090509	C3ー13	movie.html?race_id=202154090509	05572	佐原秀泰	ダ	1300	438	-6	0.0
2021/08/21	雨	12	12	2	2	12.2	8	6	54.0	不	1:25.9	1.4	1-1-1-1	0.0-40.9	42.3	高知	202154082112	ファイナルレース	movie.html?race_id=202154082112	05572	佐原秀泰	ダ	1300	444	7	0.0
2021/07/31	晴	4	10	7	8	64.4	7	8	54.0	良	1:29.4	2.3	2-2-4-7	0.0-41.3	43.3	高知	202154073104	ぼうしパン特別	movie.html?race_id=202154073104	05572	佐原秀泰	ダ	1300	437	1	0.0
2021/07/18	曇	12	12	8	11	12.3	5	5	54.0	不	0:49.8	0.7	6-5	0.0-36.2	36.4	高知	202154071812	ファイナルレース	movie.html?race_id=202154071812	05572	佐原秀泰	ダ	800	436	5	5.0
2021/07/04	曇	7	10	7	8	44.5	6	3	54.0	重	1:26.3	1.3	3-4-3-3	0.0-40.4	41.0	高知	202154070407	C3ー15	movie.html?race_id=202154070407	05572	佐原秀泰	ダ	1300	431	1	10.0
2021/06/20	曇	9	10	6	6	52.8	6	5	54.0	不	1:27.5	3.2	5-4-3-3	0.0-40.0	42.6	高知	202154062009	C3ー16	movie.html?race_id=202154062009	05572	佐原秀泰	ダ	1300	430	1	5.0
