rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アットザヘルム	牡8	56.0		青柳正義	1:29.4		1-1-1-1	37.8	1.9	1	465	-15		中川雅之		（株）レックス	42.0
2	5	5		リードザフィールド	牡8	56.0		中島龍也	1:29.5	1/2	2-2-2-2	37.8	2.6	2	463	-3		金田一昌		北原大史	13.4
3	4	4		ラグローリア	牝5	54.0		田知弘久	1:29.9	2.0	3-3-3-3	37.8	4.0	3	466	-9		金田一昌		竹下佳利	6.7
4	3	3		ゴチソウサン	牡5	56.0		堀場裕充	1:31.1	6.0	5-5-5-4	38.3	96.9	7	537	1		加藤和宏		嶋田孝徳	5.0
5	1	1		エムティキラリ	牝5	54.0		藤田弘治	1:31.7	3.0	6-6-6-6	38.4	59.4	5	469	5		佐藤茂		（株）門別牧場	4.2
6	7	8		ヴァハグン	牡4	56.0		柴田勇真	1:31.8	1/2	3-3-4-5	39.5	73.0	6	494	-4		金田一昌		吉田郁実	
7	8	10		シニスターシックス	牝4	54.0		沖静男	1:31.9	1/2	8-8-8-8	37.0	14.2	4	393	0		川添明弘		大黒富美子	
8	8	9		フィリーズラン	牝6	54.0		葛山晃平	1:31.9	クビ	7-7-7-7	37.6	163.6	8	429	5		菅原欣也		（同）ＪＰＮ技研	
9	2	2		パワポケーションズ	牡5	56.0		服部大地	1:34.7	大	9-9-9-9	39.1	321.6	9	446	4		川添明弘		柳原達也	
取	6	6		リコーハンリー	牡5	56.0		鈴木太一					---		計不			加藤和宏		（株）ファーストビ	
