rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		レッドカムイ	牡3	56.0		田辺裕信	2:26.7		3-3-3-3	34.7	7.5	5	536	0		松永幹夫		東京ホースレーシング	510.0
2	6	7		フォルテデイマルミ	牡3	56.0		福永祐一	2:26.7	クビ	3-3-3-3	34.7	3.2	1	486	2		須貝尚介		金子真人ホールディングス	200.0
3	7	10		リンフレスカンテ	牡3	56.0		武豊	2:26.7	アタマ	8-8-8-7	34.3	5.4	4	446	4		宮本博		名古屋友豊	130.0
4	6	8		ネビーイーム	牡3	55.0		団野大成	2:27.2	3.0	1-1-1-1	35.4	4.7	3	522	2		佐々木晶		前田幸貴	77.0
5	1	1		ワセダハーツ	牡3	56.0		岩田康誠	2:27.3	クビ	6-6-6-7	35.0	21.7	7	424	-2		橋口慎介		大冨智弘	51.0
6	4	4		マケルナマサムネ	牡3	56.0		北村友一	2:27.4	1.0	6-6-6-6	35.2	19.0	6	454	-4		池添学		塩澤正樹	
7	8	11		イクスプロージョン	牡3	56.0		松山弘平	2:27.5	1/2	5-5-5-5	35.4	4.2	2	474	0		杉山晴紀		近藤英子	
8	7	9		ヒラボクジュエル	牝3	54.0		小崎綾也	2:27.9	2.1/2	2-2-2-2	36.0	71.9	10	458	0		寺島良		平田牧場	
9	8	12		トラウンシュタイン	牡3	56.0		太宰啓介	2:28.2	1.3/4	11-11-10-10	35.4	25.0	8	454	0		奥村豊		Ｇ１レーシング	
10	5	5		インシニス	牡3	56.0		幸英明	2:28.4	1.1/4	11-11-12-12	35.3	194.7	11	446	-6		吉村圭司		ノースヒルズ	
11	3	3		フィービー	牝3	54.0		和田竜二	2:28.5	1/2	8-9-9-9	35.9	62.3	9	422	0		松下武士		吉田和美	
12	5	6		トゥルーウィッシュ	牝3	54.0		荻野琢真	2:28.6	クビ	8-9-10-11	35.6	219.3	12	468	-2		寺島良		小林竜太郎	
