rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スワーヴシールズ	セ4	56.0		幸英明	1:55.8		2-2-2-2	36.8	2.3	1	496	4		昆貢		ＮＩＣＫＳ	760.0
2	7	8		カネコメノボル	セ4	55.0		森裕太朗	1:55.8	アタマ	7-7-6-3	36.4	3.7	2	432	-4		中尾秀正		高岡義雄	300.0
3	7	7		アベックフォルス	牡4	55.0		団野大成	1:56.2	2.1/2	3-3-3-3	37.0	16.7	6	490	2		加藤士津		田中義明	190.0
4	6	6		スズカキング	牡4	56.0		福永祐一	1:56.3	クビ	1-1-1-1	37.4	4.8	3	464	8		橋田満		永井啓弍	110.0
5	3	3		ロードグリュック	牡4	56.0		松山弘平	1:56.3	ハナ	5-5-7-7	36.7	8.8	5	468	4		松下武士		ロードホースクラブ	76.0
6	1	1		テイエムホイッスル	牡4	56.0		岩田康誠	1:56.4	1/2	3-3-3-5	37.2	6.9	4	496	12		飯田雄三		竹園正繼	
7	5	5		トモジャチャーリー	牡5	57.0		国分優作	1:56.4	ハナ	5-5-5-5	37.0	91.0	8	510	-6		大根田裕		吉冨学	
8	8	9		キモンボーイ	牡5	57.0		小牧太	1:57.0	4.0	9-9-7-7	37.3	55.7	7	518	4		田所秀孝		小林祥晃	
9	4	4		トーホウボッカ	牡5	57.0		柴山雄一	1:58.1	7.0	10-10-10-10	37.6	239.4	10	480	-4		田中清隆		東豊物産	
10	2	2		サクラサーブル	牡4	56.0		小崎綾也	1:58.1	クビ	7-8-9-9	38.2	194.3	9	536	16		村山明		さくらコマース	
