rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カネゾウ	牡10	670.0		船山蔵人	1:24.4				6.7	5	1019	3		久田守		細野俊秀	45.0
2	8	9		ココロノタカラ	牡7	670.0		渡来心路	1:27.4				5.5	2	941	10		鈴木邦哉		干場正吉	15.7
3	5	5		アフロディーテ	牝6	650.0		長澤幸太	1:30.0				31.8	6	1049	-7		西弘美		小向勝司	9.0
4	4	4		マルミゴウカイ	牡8	675.0		阿部武臣	1:31.6				1.9	1	1040	-2		坂本東一		小森唯永	4.0
5	8	10		ノエルブラン	牡7	670.0		島津新	1:32.8				37.2	7	1121	-7		槻舘重人		細川貞夫	2.7
6	6	6		オールラウンダー	牡6	670.0		西謙一	1:33.6				5.9	3	1070	-7		西弘美		小向勝司	
7	2	2		フレイムゴールド	牡6	670.0		金田利貴	1:38.8				175.5	10	1035	0		金田勇		今野義雄	
8	1	1		ジェイカトレア	牝5	650.0		藤野俊一	1:47.4				114.9	8	1121	-1		平田義弘		小森唯永	
9	7	8		ハクタイホウ	牡10	670.0		赤塚健仁	1:51.6				6.0	4	1141	10		久田守		田中春美	
10	7	7		ホクトシンバ	牡9	670.0		藤本匠	2:04.6				138.7	9	1044	-34		岩本利春		末松秀義	
