rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		モルフォ	牝4	54.0		和田譲治	1:14.5		3-3-3	38.4	8.4	4	436	11		林幻		成富直行	80.0
2	7	8		アチェロイス	牝4	54.0		笹川翼	1:15.1	3.0	2-2-2	39.2	1.8	1	425	-21		岡林光浩		（株）レックス	31.2
3	5	5		ドローアプローズ	牡4	56.0		本田正重	1:15.2	1/2	6-4-4	38.5	5.4	3	473	-6		渡辺貴光		（株）レックス	20.0
4	6	6		エメラルストロング	牝6	54.0		本橋孝太	1:15.7	2.1/2	9-7-6	38.6	14.6	5	460	-1		石井勝男		高橋勉	12.0
5	1	1		サンディロン	牝4	54.0		矢野貴之	1:15.9	1.0	1-1-1	40.1	4.0	2	447	0		新井清重		（同）ＪＰＮ技研	8.8
6	7	7		マドモアゼルエリー	牝4	54.0		山中悠希	1:16.4	2.1/2	8-8-8	39.3	80.9	8	453	4		渋谷信博		高岡義光	
7	4	4		スカイチェイサー	牡4	56.0		臼井健太	1:16.5	1/2	7-6-7	39.4	89.2	9	466	3		函館一昭		山内正孝	
8	3	3		エクストリーム	牡7	56.0		保園翔也	1:16.7	1.0	10-10-10	38.7	26.3	6	463	2		柘榴浩樹		川上和彦	
9	8	10		アリオス	牝8	54.0		笠野雄大	1:17.2	2.1/2	5-5-5	40.4	153.1	10	413	2		玉井勝		廣川正之	
10	2	2		サワセンミラクル	牡4	56.0		見越彬央	1:18.0	4.0	4-9-9	40.6	79.0	7	442	3		酒井一則		杉浦和也	
