rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クラウンデフィート	牡4	56.0		山本聡紀	2:28.6		6-6-5-4	41.9	3.8	1	480	6		石井勝男		矢野まり子	90.0
2	7	8		ピーチキング	セ6	56.0		高橋利幸	2:28.7	1/2	7-7-4-3	42.1	4.1	2	432	9		山下貴之		堂守貴志	35.1
3	7	9		ネクストスクワッド	牡5	56.0		仲野光馬	2:29.0	1.1/2	4-5-6-6	42.2	4.9	3	446	2		岡林光浩		平田修	22.5
4	6	6		ベルクオーレ	牝8	54.0		庄司大輔	2:29.1	クビ	11-11-9-7	41.6	24.0	8	465	-7		佐々木功		佐々木総雄	13.5
5	4	4		デルマダイヤモンド	牡4	56.0		西村栄喜	2:29.6	2.1/2	9-9-8-8	42.3	34.6	10	451	-7		山崎裕也		浅沼廣幸	9.9
6	6	7		キタサンブラウン	牡5	56.0		山中悠希	2:29.8	1.1/2	1-1-1-1	44.1	13.3	6	530	1		佐藤裕太		（有）大野商事	
7	8	11		モエレレジェンド	牡5	56.0		濱田達也	2:30.4	3.0	3-3-3-5	43.9	14.2	7	486	2		斉藤敏		中村時子	
8	2	2		ナムラキティー	牝4	54.0		澤田龍哉	2:30.9	2.1/2	2-2-2-2	44.6	9.6	5	469	5		小澤宏次		近藤秀典	
9	5	5		モリトカチグリ	牡6	56.0		田中力	2:31.2	1.1/2	10-10-10-9	43.6	75.8	11	467	-2		渋谷信博		石井太郎	
10	3	3		コスモキリュウ	牡6	56.0		臼井健太	2:31.2	アタマ	8-8-11-11	43.2	5.5	4	473	-1		田島寿一		人見塁	
11	8	10		プチポワン	牝5	54.0		實川純一	2:31.6	2.0	5-4-7-10	44.6	28.3	9	455	6		矢野義幸		三宅靖夫	
