rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ピアーステソーロ	牡3	56.0		岡部誠	1:35.8		2-2-1	39.5	2.9	2	498	8		藤ヶ崎一		永山和夫	36.0
2	5	6		イロコイザタ	牝3	54.0		加藤聡一	1:37.3	7.0	6-5-4	40.3	2.7	1	463	3		坂口義幸		内田玄祥	11.9
3	5	5		キツネビ	牝3	54.0		今井貴大	1:37.6	1.1/2	1-1-2	41.5	5.5	3	471	-13		宇都英樹		安部重夫	7.2
4	1	1		ケントゥリア	牡3	56.0		丸野勝虎	1:39.0	7.0	3-3-3	42.3	21.5	7	494	0		沖田明子		西村健	4.7
5	8	12		エリーリング	牝3	54.0		友森翔太	1:39.5	2.1/2	4-4-5	42.6	20.7	6	487	1		宇都英樹		安部重夫	3.2
6	4	4		スマイルアプローズ	牡3	55.0		浅野皓大	1:39.6	クビ	9-11-8	41.7	29.8	9	460	4		藤ヶ崎一		服部康夫	
7	7	9		テイエムヒロイン	牝3	54.0		藤原良一	1:40.2	3.0	8-8-7	42.6	44.5	10	416	-8		竹之下昭		竹園正繼	
8	7	10		トキノショウヘイ	牡3	56.0		横井将人	1:40.3	3/4	10-9-9	42.6	56.9	11	456	-1		竹下太		小林昭徳	
9	2	2		コスモマチルダ	牝3	54.0		丸山真一	1:40.6	1.1/2	12-12-10	42.4	12.0	4	429	-2		坂口義幸		谷謙介	
10	3	3		イザベルクイーン	牝3	54.0		加藤利征	1:40.8	1.0	11-10-11	42.9	76.3	12	428	-2		坂口義幸		遠藤喜和	
11	6	8		オンリーワンエルフ	セ3	54.0		木之前葵	1:41.1	1.1/2	5-6-6	44.0	26.7	8	437	2		今津勝之		小橋亮太	
12	6	7		メイショウレジナス	牡3	56.0		大畑雅章	1:42.8	8.0	7-7-12	45.2	14.4	5	432	-10		今津博之		道地房男	
