rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ニーニャ	牝5	54.0		山田祥雄	1:35.7		8-7-8	39.2	3.8	2	505	4		宇都英樹		近藤正勝	35.0
2	3	3		ウイングシューズ	牝5	54.0		岡部誠	1:36.2	2.1/2	9-9-8	39.4	28.7	6	398	0		角田輝也		呉本昌時	11.6
3	6	7		メイショウマグワシ	牝4	54.0		加藤誓二	1:36.4	1.0	5-5-4	40.5	7.4	3	422	3		迫田清美		（同）ＪＰＮ技研	7.0
4	8	11		バジェナート	牝4	54.0		戸部尚実	1:36.6	1.0	4-2-1	41.2	30.0	7	423	2		植松則幸		（株）ファーストビ	4.6
5	5	5		カゼノスバル	牡4	56.0		丹羽克輝	1:36.8	1.0	6-6-6	40.4	10.2	4	458	-5		竹下太		深井孟	3.2
6	8	10		ジューンスプレイン	牡5	56.0		村上弘樹	1:36.8	アタマ	10-10-10	39.7	93.6	10	478	0		原口次夫		伊藤裕章	
7	1	1		メモリーエアシップ	牡4	56.0		友森翔太	1:37.0	1.0	3-4-1	41.4	1.7	1	456	-6		塚田隆男		（株）シンザンクラ	
8	6	6		ゴーゴーヘレンド	牝5	54.0		大原浩司	1:37.1	1/2	11-11-11	39.8	121.9	11	487	-3		今津博之		（株）ラグジュアリ	
9	7	8		スラストリバーサー	セ4	56.0		大畑雅章	1:37.7	3.0	7-8-7	41.0	46.5	9	462	6		井手上慎		伊藤雅康	
10	4	4		プリンスオブジオン	牡5	56.0		丸野勝虎	1:37.9	1.0	2-3-5	42.5	30.0	8	459	2		井手上慎		鮎川福道	
11	2	2		ボンヤリ	牡10	56.0		今井貴大	1:39.6	8.0	1-1-3	44.3	20.1	5	553	13		川西毅		佐久間拓士	
