rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		シャイニーメモリー	牝3	52.0		宮下瞳	1:37.0		2-1-1	41.7	1.7	1	459	-5		井手上慎		吉田勝利	36.0
2	7	9		ナムライザナミ	牝3	53.0		浅野皓大	1:37.8	4.0	6-4-2	42.1	23.7	9	426	-1		今津博之		道地房男	11.9
3	6	7		メイショウナガツキ	牝3	53.0		塚本征吾	1:38.7	4.0	10-10-8	41.2	13.4	6	431	-1		榎屋充		遠藤喜和	7.2
4	1	1		サンデンガンバレ	牝3	54.0		丹羽克輝	1:38.7	ハナ	7-6-4	42.6	13.4	5	486	14		塚田隆男		山田春枝	4.7
5	8	12		コスモマナ	牡3	56.0		今井貴大	1:39.2	2.1/2	4-5-5	43.5	10.3	3	434	5		安部幸夫		西村健	3.2
6	5	5		ステラグローリア	牡3	56.0		岡部誠	1:39.4	1.1/2	11-11-7	41.9	10.4	4	455	5		藤ヶ崎一		伊藤彰敏	
7	3	3		アキザクラ	牝3	52.0		木之前葵	1:39.7	1.1/2	12-12-10	41.7	219.8	12	434	4		今津勝之		（同）ＪＰＮ技研	
8	2	2		テリオスヒロ	牡3	56.0		丸野勝虎	1:40.0	1.1/2	9-9-11	42.5	23.4	8	515	-16		倉地学		西村健	
9	8	11		メタバース	牝3	53.0		細川智史	1:40.3	1.1/2	3-3-3	44.8	14.4	7	488	10		今津勝之		酒井孝敏	
10	4	4		コンバットグレイス	牡3	56.0		藤原良一	1:40.6	1.1/2	8-8-9	43.6	80.3	11	424	-10		竹之下昭		（株）アプエンテ	
11	5	6		リンガスキャット	牝3	54.0		加藤聡一	1:43.0	大	1-2-6	47.6	7.0	2	476	0		川西毅		勝山陽介	
12	6	8		モズスーパーノヴァ	牝3	54.0		大畑雅章	1:45.2	大	5-7-12	48.8	78.8	10	477	1		沖田明子		西村健	
