rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スノールナ	牝4	52.0		木之前葵	0:55.8		1	36.6	1.4	1	461	1		榎屋充		鈴木伸子	35.0
2	6	6		アマラスボーイ	牡4	55.0		細川智史	0:56.2	2.0	2	36.7	15.6	4	463	9		藤ヶ崎一		片岡信賢	11.6
3	7	8		カフジドラド	牡4	56.0		今井貴大	0:56.3	クビ	7	35.9	6.8	3	539	7		原口次夫		加藤守	7.0
4	4	4		コスモポルベーラ	牡6	56.0		藤原良一	0:56.9	3.0	9	36.1	46.1	8	435	-1		藤ヶ崎一		山室哲也	4.6
5	2	2		ワイエスキャンサー	牝5	54.0		丸山真一	0:57.1	1.1/2	5	37.0	104.7	10	428	1		植松則幸		伊藤雅康	3.2
6	8	11		マイネルパッセ	牡9	55.0		浅野皓大	0:57.2	1/2	4	37.7	23.9	6	482	5		今津勝之		（同）ＪＰＮ技研	
7	5	5		リリーエンプレス	牝4	52.0		宮下瞳	0:57.2	クビ	6	37.6	6.1	2	439	-1		藤ヶ崎一		櫻井多美子	
8	3	3		キタノフェスタ	牝4	54.0		加藤聡一	0:57.4	3/4	8	37.3	29.7	7	422	3		宮本仁		後藤武久	
9	8	10		マジックウォリアー	牡5	56.0		柿原翔	0:57.4	クビ	11	36.2	86.0	9	510	0		宇都英樹		蔀英二	
10	6	7		ストームリッパー	セ6	55.0		塚本征吾	0:57.6	1.1/2	10	36.4	192.5	11	505	-5		坂口義幸		蔀英二	
11	1	1		クレールフォルム	牝4	54.0		岡部誠	0:58.5	4.0	3	39.1	18.0	5	475	5		藤ヶ崎一		近藤克麿	
