rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チェリーピッカー	牡6	57.0		山本聡哉	1:53.7		7-7-5-4	38.5	1.4	1	487	2		畠山信一		由利一郎	85.0
2	5	6		レプランシュ	牡6	56.0		坂口裕一	1:54.6	6.0	12-12-9-6	38.5	27.4	5	483	10		村上昌幸		高橋悦彌	22.1
3	6	7		マーブルフラッシュ	牡5	56.0		鈴木祐	1:55.0	2.1/2	6-5-4-1	40.0	11.2	3	472	4		櫻田康二		西村專次	11.9
4	5	5		サンオークランド	牡5	56.0		菅原俊吏	1:55.2	1.1/4	9-9-10-9	38.9	285.0	12	513	3		伊藤和		鶴谷厚子	8.5
5	6	8		スティンライクビー	セ7	56.0		岩本怜	1:55.5	1.1/2	3-3-3-1	40.6	3.1	2	468	-3		村上実		村上幹夫	4.2
6	8	11		レイズアスピリット	牡8	56.0		高松亮	1:56.1	4.0	11-11-11-10	39.4	255.8	11	488	16		櫻田康二		伊藤捷一	
7	7	9		コスモリョウゲツ	牡5	56.0		陶文峰	1:56.3	1.1/4	5-6-6-4	40.9	18.2	4	476	0		板垣吉則		杉浦和也	
8	2	2		サンエイゴールド	牡6	53.0		塚本涼人	1:56.8	3.0	10-10-12-11	39.6	50.3	7	502	2		瀬戸幸一		鈴木雅俊	
9	8	12		アルカサル	セ6	56.0		大坪慎	1:57.0	3/4	8-8-7-8	41.3	86.0	8	512	-1		工藤裕孝		結城喜一	
10	3	3		トブガゴトク	牡6	56.0		南郷家全	1:57.2	1.0	1-1-1-1	42.5	89.4	9	535	12		櫻田浩樹		松尾正	
11	4	4		アドマイヤメテオ	セ8	56.0		山本政聡	1:57.7	3.0	2-2-2-7	42.8	41.9	6	469	13		小西重征		松井淳二	
12	7	10		ダイワエクシード	セ7	56.0		阿部英俊	1:59.1	9.0	3-4-8-12	43.0	136.6	10	537	1		千葉幸喜		大久保俊	
