rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スティルプリンス	牡6	56.0		坂口裕一	0:52.0		1-1	37.0	1.3	1	494	1		村上昌幸		大黒富美子	20.0
2	6	6		ワールンガ	牡9	54.0		岩本怜	0:52.9	6.0	2-2	37.8	5.3	2	464	-8		石川栄		菅原忠雄	5.2
3	7	8		フィールドスカイ	牝5	54.0		菅原俊吏	0:53.6	4.0	3-3	38.0	29.3	6	436	-1		伊藤和忍		阪田英裕	2.8
4	5	5		レッドフィエルテ	牝5	54.0		陶文峰	0:53.9	2.0	5-4	38.0	24.8	5	417	-1		新田守		谷謙介	2.0
5	8	10		ピサノハルダンジ	牡4	56.0		木村暁	0:54.2	2.0	4-5	38.4	16.0	4	460	9		及川良春		谷謙介	1.0
6	4	4		ヒトリタビ	牡5	56.0		菅原辰徳	0:54.5	1.3/4	9-7	38.0	10.5	3	496	12		千葉幸喜		大久保和夫	
7	8	9		サビーナクレスタ	セ8	56.0		大坪慎	0:55.0	3.0	6-6	39.1	29.9	7	500	-7		工藤裕孝		欠畑圭一	
8	1	1		マイネルニュース	牡4	56.0		小林凌	0:55.8	5.0	8-9	39.6	81.2	8	459	-21		畠山信一		天笠哲勇	
9	7	7		サンマルパール	牝4	54.0		阿部英俊	0:56.0	1.1/2	7-8	39.9	93.8	9	387	-7		関本浩司		金野博幸	
10	3	3		フレールフォーコン	牡4	56.0		鈴木祐	0:56.3	2.0	10-10	39.5	98.2	10	414	-5		櫻田康二		岡本真二	
