日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	2	11	7	9	89.6	8	7	55.0	良	1:36.0	2.8	8-8-8	0.0-40.8	41.7	名古屋	202248031002	3歳6組	202248031002	a0487	塚本征吾	ダ	1400	471	-1	0.0
2022/03/02	晴	1	10	1	1	34.8	6	5	56.0	稍	1:36.2	2.2	4-3-3	0.0-41.4	43.0	名古屋	202248030201	3歳5組	202248030201	05489	今井貴大	ダ	1400	472	1	3.0
2022/02/16	晴	2	11	5	5	29.5	9	5	56.0	稍	1:37.6	2.5	6-7-8	0.0-42.7	43.8	名古屋	202248021602	3歳6組	202248021602	05053	丸野勝虎	ダ	1400	471	7	3.0
2022/01/20	晴	1	11	7	8	8.8	4	9	56.0	良	1:37.1	2.8	3-2-5	0.0-42.3	44.6	名古屋	202248012001	3歳6組	202248012001	05489	今井貴大	ダ	1400	464	-4	0.0
2022/01/04	晴	2	11	5	5	30.7	7	6	56.0	良	1:36.0	1.9	4-4-5	0.0-41.9	43.4	名古屋	202248010402	3歳4組	202248010402	a016d	横井将人	ダ	1400	468	-1	0.0
2021/12/22	晴	1	10	8	10	41.1	6	4	55.0	重	1:35.3	0.9	2-2-2	0.0-41.1	41.9	名古屋	202148122201	2歳4組	202148122201	a016d	横井将人	ダ	1400	469	-2	6.2
2021/12/10	晴	2	10	1	1	35.6	5	5	55.0	重	1:36.2	2.3	4-4-5	0.0-40.6	42.4	名古屋	202148121002	不敗神話のRは直人の	202148121002	a016d	横井将人	ダ	1400	471	1	4.2
2021/12/02	晴	2	11	8	10	27.4	6	5	55.0	重	1:36.4	2.4	3-3-6	0.0-41.7	43.5	名古屋	202148120202	2歳4組	202148120202	a016d	横井将人	ダ	1400	470	-6	4.2
2021/11/18	晴	1	10	3	3	238.3	10	3	55.0	良	0:51.3	0.3	4	0.0-37.0	37.0	名古屋	202148111801	2歳4組	202148111801	a016d	横井将人	ダ	800	476	0	9.4
2021/11/05	晴	1	9	6	6	246.9	8	6	55.0	良	1:35.5	3.6	8-8-7	0.0-39.4	41.6	名古屋	202148110501	2歳3組	202148110501	a016d	横井将人	ダ	1400	476	-9	0.0
2021/10/25	雨	2	9	7	7	41.3	5	9	55.0	稍	1:39.1	6.3	9-9-9	0.0-39.8	42.4	名古屋	202148102502	2歳3組	202148102502	05543	山田祥雄	ダ	1400	485	15	0.0
2021/09/19	晴	1	15	3	4	213.1	14	15	54.0	重	1:24.1	12.5	15-15	33.0-38.6	45.5	中山	202106040401	2歳未勝利	202106040401	01118	宮崎北斗	ダ	1200	470	0	0.0
