日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/09	晴	1	16	2	4	76.9	10	11	54.0	良	1:15.9	1.6	1-1	35.3-39.0	40.6	大井	202244030901	C3四　五	movie.html?race_id=202244030901	a0278	横川怜央	ダ	1200	470	3	0.0
2022/02/10	雨	1	16	4	8	46.1	9	15	54.0	良	1:16.9	2.1	5-6	35.5-39.3	40.8	大井	202244021001	C3三　四	movie.html?race_id=202244021001	05000	酒井忍	ダ	1200	467	-2	0.0
2022/01/26	曇	3	14	8	14	7.2	4	13	54.0	良	1:46.5	2.6	2-2-2-2	39.0-39.3	41.8	大井	202244012603	C3三　四五	movie.html?race_id=202244012603	05000	酒井忍	ダ	1600	469	-8	0.0
2021/12/14	晴	7	9	6	6	2.9	2	2	54.0	重	1:36.4	0.5	1-1-1-1	0.0-40.0	40.5	金沢	202146121407	B26	movie.html?race_id=202146121407	05299	吉原寛人	ダ	1500	477	-5	10.8
2021/11/29	晴	4	9	3	3	1.5	1	1	54.0	重	1:36.7	-0.1	1-1-1-1	0.0-39.3	39.3	金沢	202146112904	C15	movie.html?race_id=202146112904	05299	吉原寛人	ダ	1500	482	-5	32.0
2021/11/16	曇	1	8	4	4	4.6	3	2	54.0	重	1:30.2	0.1	1-2-1-1	0.0-38.8	38.9	金沢	202146111601	C17	movie.html?race_id=202146111601	05299	吉原寛人	ダ	1400	487	8	10.2
2021/07/20	晴	7	9	2	2	4.0	2	2	54.0	良	1:39.0	0.9	6-6-5-5	0.0-39.4	39.6	金沢	202146072007	3歳A　2	movie.html?race_id=202146072007	05299	吉原寛人	ダ	1500	479	-3	12.1
2021/06/15	曇	1	5	5	5	2.6	2	1	54.0	稍	1:31.7	-0.7	2-1-1-1	0.0-40.9	40.9	金沢	202146061501	3歳B　二走1	movie.html?race_id=202146061501	05299	吉原寛人	ダ	1400	482	3	30.0
2021/06/01	晴	1	10	8	10			取	54.0	良				0.0-38.6		金沢	202146060101	3歳B　二走1	movie.html?race_id=202146060101	05299	吉原寛人	ダ	1400	計不		0.0
2021/05/02	雨	11	9	3	3	5.9	2	3	54.0	不	1:37.1	1.4	4-4-3-3	0.0-38.1	39.2	金沢	202146050211	ノトキリシマ賞(G)	movie.html?race_id=202146050211	05299	吉原寛人	ダ	1500	479	-8	35.0
2021/04/20	晴	4	9	3	3	1.4	1	1	54.0	稍	1:40.8	-0.4	1-1-1-1	0.0-40.2	40.2	金沢	202146042004	3歳B　2	movie.html?race_id=202146042004	05333	堀場裕充	ダ	1500	487	1	30.0
2021/04/04	雨	1	9	1	1	8.8	5	3	54.0	稍	1:32.4	1.0	1-1-1-2	0.0-39.3	40.3	金沢	202146040401	令和3年度オープニン	movie.html?race_id=202146040401	05333	堀場裕充	ダ	1400	486	0	4.8
