日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/11	晴	8	11	6	7	4.8	4	5	56.0	良	1:32.9	0.5	3-2-2	0.0-40.5	40.8	名古屋	202248031108	ありがとう!73年ど	movie.html?race_id=202248031108	05557	加藤聡一	ダ	1400	541	-19	2.8
2022/02/02	晴	3	10	7	7	3.2	1	1	56.0	良	1:31.7	-0.8	3-3-2	0.0-40.3	40.0	名古屋	202248020203	C18組	movie.html?race_id=202248020203	05557	加藤聡一	ダ	1400	560	2	32.0
2022/01/18	曇	6	10	1	1	1.8	1	5	56.0	良	1:33.9	1.6	4-4-5	0.0-40.9	42.2	名古屋	202248011806	C19組	movie.html?race_id=202248011806	05557	加藤聡一	ダ	1400	558	11	2.6
2021/12/22	晴	12	11	2	2	7.3	3	3	56.0	重	1:33.3	1.3	3-3-3	0.0-41.9	42.8	名古屋	202148122212	木曽川特別	movie.html?race_id=202148122212	05557	加藤聡一	ダ	1400	547	6	7.2
2021/11/30	晴	7	12	6	8	1.4	1	1	56.0	良	1:32.2	-0.4	2-2-1	0.0-40.6	40.4	名古屋	202148113007	祝久野彰定年退職記念	movie.html?race_id=202148113007	05557	加藤聡一	ダ	1400	541	3	32.0
2021/11/02	晴	12	11	4	4	31.3	6	6	56.0	良	1:31.8	1.3	7-6-5	0.0-39.2	40.0	名古屋	202148110212	乳岩川特別	movie.html?race_id=202148110212	05557	加藤聡一	ダ	1400	538	8	0.0
2021/10/11	晴	2	11	3	3	2.2	1	1	56.0	良	1:30.8	-1.2	1-1-1	0.0-39.6	39.6	名古屋	202148101102	C29組	movie.html?race_id=202148101102	05557	加藤聡一	ダ	1400	530	16	32.0
2021/09/15	晴	1	9	8	9			取	56.0	稍				0.0-39.4		名古屋	202148091501	名古屋モーニングフィ	movie.html?race_id=202148091501	05557	加藤聡一	ダ	1400	計不		0.0
2021/08/18	曇	2	10	8	10	6.1	2	4	56.0	不	1:31.6	2.2	4-2-3	0.0-38.8	40.8	名古屋	202148081802	名古屋モーニングフィ	movie.html?race_id=202148081802	05557	加藤聡一	ダ	1400	514	-3	4.1
2021/08/05	晴	2	10	7	7	2.4	1	3	56.0	良	1:32.2	1.5	1-1-2	0.0-39.0	40.5	名古屋	202148080502	名古屋モーニングフィ	movie.html?race_id=202148080502	05557	加藤聡一	ダ	1400	517	0	6.1
2021/07/23	晴	1	9	6	6	2.1	2	1	56.0	良	0:49.3	-0.5	1	0.0-35.6	35.5	名古屋	202148072301	名古屋モーニングフィ	movie.html?race_id=202148072301	a02e0	村上弘樹	ダ	800	517	0	34.0
2021/07/02	曇	1	9	4	4	5.4	3	3	56.0	不	0:50.1	0.4	6	0.0-36.2	35.7	名古屋	202148070201	名古屋モーニングフィ	movie.html?race_id=202148070201	05557	加藤聡一	ダ	800	517	0	6.8
