日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/08	晴	3	7	6	6	1.7	1	5	56.0	稍	1:35.2	2.4	4-5-5	0.0-40.8	42.2	笠松	202247020803	サラ系C19組	movie.html?race_id=202247020803	a0162	松本剛志	ダ	1400	488	0	1.4
2022/01/26	晴	11	12	5	5	10.6	6	7	56.0	良	1:34.1	1.4	12-12-12	0.0-41.5	40.6	笠松	202247012611	大寒特別	movie.html?race_id=202247012611	a0162	松本剛志	ダ	1400	488	3	0.0
2022/01/12	晴	3	9	8	9	1.3	1	1	56.0	稍	1:32.9	-1.2	3-2-1	0.0-40.5	40.2	笠松	202247011203	サラ系C20組	movie.html?race_id=202247011203	a0162	松本剛志	ダ	1400	485	-2	27.0
2021/12/29	曇	8	9	4	4	23.2	5	3	56.0	稍	1:49.3	1.1	4-5-4	0.0-39.3	39.9	笠松	202147122908	ビオラ賞	movie.html?race_id=202147122908	a0162	松本剛志	ダ	1600	487	-1	4.5
2021/12/14	晴	4	9	7	7	7.2	4	1	56.0	良	1:32.5	-0.3	2-1-1	0.0-41.2	41.1	笠松	202147121404	サラ系C29組	movie.html?race_id=202147121404	a0162	松本剛志	ダ	1400	488	1	27.0
2021/11/23	曇	3	10	5	5	3.9	3	2	56.0	稍	1:34.0	0.3	7-6-5	0.0-42.4	41.2	笠松	202147112303	カニまつりパレードお	movie.html?race_id=202147112303	a0162	松本剛志	ダ	1400	487	-3	8.1
2021/11/08	晴	3	9	2	2	19.9	4	5	56.0	良	1:33.2	1.4	8-8-8	0.0-40.4	39.4	笠松	202147110803	サラ系C33組	movie.html?race_id=202147110803	a0162	松本剛志	ダ	1400	490	-2	1.4
2021/10/26	晴	3	10	6	6	3.4	2	5	56.0	良	1:34.5	1.1	8-6-5	0.0-40.9	40.7	笠松	202147102603	おかえり!祝開催再開	movie.html?race_id=202147102603	a0162	松本剛志	ダ	1400	492	2	1.4
2021/10/05	晴	3	9	5	5	14.6	5	5	56.0	良	1:33.5	0.9	9-8-8	0.0-40.8	39.9	笠松	202147100503	サラ系C33組	movie.html?race_id=202147100503	a0162	松本剛志	ダ	1400	490	-3	1.4
2021/09/23	晴	11	12	5	5	191.8	10	11	56.0	良	1:32.1	3.3	12-12-12	0.0-40.1	39.1	笠松	202147092311	エリンジウムOP	movie.html?race_id=202147092311	a0162	松本剛志	ダ	1400	493	3	0.0
2021/09/09	晴	8	12	7	9	8.2	5	11	56.0	稍	1:32.7	3.8	10-10-11	0.0-39.0	40.0	笠松	202147090908	鈴蘭高原賞	movie.html?race_id=202147090908	a0162	松本剛志	ダ	1400	490	3	0.0
2021/01/08	晴	2	8	4	4	1.4	1	3	56.0	良	1:32.3	0.3	2-1-1	0.0-40.3	40.6	笠松	202147010802	サラ系3歳4組	movie.html?race_id=202147010802	05226	高木健	ダ	1400	487	1	4.8
2020/12/29	晴	2	7	8	8	3.9	3	3	55.0	良	1:30.2	0.3	1-1-3	0.0-38.7	39.0	笠松	202047122902	サラ系2歳4組	movie.html?race_id=202047122902	05226	高木健	ダ	1400	486	2	4.3
2020/12/18	曇	4	8	4	4	14.6	4	4	55.0	不	1:29.8	1.9	3-3-3	0.0-38.8	40.0	笠松	202047121804	サラ系2歳5組	movie.html?race_id=202047121804	05226	高木健	ダ	1400	484	4	3.1
2020/11/20	曇	2	10	7	8	3.5	2	1	55.0	良	1:32.9	-0.6	1-1-1	0.0-38.9	38.9	笠松	202047112002	笠松デビュー馬未勝利	movie.html?race_id=202047112002	05582	水野翔	ダ	1400	480	-4	43.0
2020/11/06	曇	1	8	3	3	2.9	3	7	55.0	良	0:52.2	2.7	7	0.0-36.6	37.1	笠松	202047110601	笠松デビュー馬未勝利	movie.html?race_id=202047110601	05521	藤原幹生	ダ	800	484	0	0.0
