日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	4	13	7	11	63.8	11	中	57.0	稍				106.0-39.7		阪神	202209020204	障害4歳以上未勝利	202209020204	01196	小牧加矢	障	2970	462	4	0.0
2022/02/27	晴	7	16	7	14	234.2	16	15	54.0	良	1:48.4	1.4	5-5-5-6	30.1-38.8	39.6	小倉	202210020607	4歳以上1勝クラス	202210020607	01185	小沢大仁	ダ	1700	458	6	0.0
2022/02/05	晴	6	16	5	10	172.5	14	11	57.0	良	1:27.5	1.5	14-14	34.2-39.5	38.9	中京	202207011106	4歳以上1勝クラス	202207011106	01032	池添謙一	ダ	1400	452	-1	0.0
2021/12/09	晴	8	12	2	2	2.1	1	1	56.0	重	1:32.3	-0.6	3-3-1	0.0-40.2	40.1	名古屋	202148120908	年の瀬の運試し!第6	movie.html?race_id=202148120908	05053	丸野勝虎	ダ	1400	453	-5	36.0
2021/12/02	晴	12	10	7	7	3.6	3	2	56.0	重	1:45.1	1.1	5-3-3	0.0-38.5	39.1	名古屋	202148120212	さつまいも賞	movie.html?race_id=202148120212	05053	丸野勝虎	ダ	1600	458	-1	11.5
2021/11/15	晴	10	9	7	8	4.9	3	2	56.0	良	2:00.4	1.3	3-3-2	0.0-39.3	40.4	名古屋	202148111510	くじゃく座特別	movie.html?race_id=202148111510	05053	丸野勝虎	ダ	1800	459	2	17.6
2021/10/25	雨	8	10	4	4	1.3	1	1	56.0	稍	1:30.3	-0.6	5-2-1	0.0-39.2	39.1	名古屋	202148102508	C2組	movie.html?race_id=202148102508	05053	丸野勝虎	ダ	1400	457	-7	32.0
2021/10/15	晴	8	12	8	12	1.4	1	2	56.0	良	1:30.7	0.1	2-2-2	0.0-39.6	39.5	名古屋	202148101508	C2組	movie.html?race_id=202148101508	05053	丸野勝虎	ダ	1400	464	8	10.2
2021/09/05	晴	3	14	1	1	17.3	7	9	53.0	稍	1:48.4	3.2	13-13-7-9	30.5-37.6	39.8	札幌	202101020803	3歳未勝利	202101020803	01189	西谷凜	ダ	1700	456	-2	0.0
2021/08/22	晴	3	14	6	10	5.5	3	4	56.0	良	1:48.0	0.7	7-7-4-3	30.2-39.1	39.4	札幌	202101020403	3歳未勝利	202101020403	01032	池添謙一	ダ	1700	458	-2	77.0
2021/08/08	曇	3	14	5	8	13.6	6	2	56.0	良	1:48.2	0.3	3-2-3-3	31.4-37.9	38.0	函館	202102011203	3歳未勝利	202102011203	01032	池添謙一	ダ	1700	460	-2	200.0
2021/07/25	曇	2	14	6	10	15.2	6	3	56.0	良	1:47.7	0.4	3-3-5-4	31.1-37.8	37.9	函館	202102010802	3歳未勝利	202102010802	01032	池添謙一	ダ	1700	462	2	130.0
2021/07/10	曇	4	14	1	1	20.2	6	5	56.0	良	1:48.1	2.1	5-6-5-5	30.0-38.7	39.7	函館	202102010304	3歳未勝利	202102010304	01032	池添謙一	ダ	1700	460	2	51.0
2021/05/22	曇	2	15	1	1	23.3	8	9	56.0	重	1:55.5	1.9	6-6-6-7	36.8-39.1	40.2	新潟	202104020502	3歳未勝利	202104020502	01015	古川吉洋	ダ	1800	458	4	0.0
2021/05/09	晴	3	13	4	5	9.5	4	5	53.0	稍	1:56.2	0.8	8-7-9-7	37.5-40.8	40.7	中京	202107030203	3歳未勝利	202107030203	01186	角田大和	ダ	1800	454	-6	51.0
2021/04/25	晴	3	14	4	6	13.0	5	3	56.0	良	1:55.4	1.0	5-3-3-3	38.7-37.8	38.5	阪神	202109021003	3歳未勝利	202109021003	01032	池添謙一	ダ	1800	460	-4	130.0
2021/04/10	晴	2	15	6	10	9.4	4	4	56.0	良	1:56.3	1.2	6-8-7-7	38.9-38.0	38.2	阪神	202109020502	3歳未勝利	202109020502	01032	池添謙一	ダ	1800	464	-6	77.0
2021/01/24	小雨	6	15	8	15	134.8	12	12	56.0	不	1:39.4	2.4	4-3-2	36.5-36.1	38.3	中京	202107010806	3歳新馬	202107010806	01124	国分恭介	芝	1600	470	0	0.0
