日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/24	曇	12	12	5	6	8.8	5	1	53.0	良	1:09.0	-0.3	2-2	31.7-37.3	37.1	福島	202203010412	4歳以上1勝クラス	202203010412	01187	永島まな	ダ	1150	474	-6	770.0
2022/03/20	曇	8	16	5	9	26.5	8	8	57.0	重	1:13.2	1.1	3-2	35.2-36.9	37.7	阪神	202209011208	4歳以上1勝クラス	202209011208	01018	和田竜二	ダ	1200	480	-2	0.0
2022/02/27	晴	6	16	5	10	101.1	11	16	57.0	良	1:28.9	3.4	1-1	35.1-37.9	41.3	阪神	202209010606	4歳以上1勝クラス	202209010606	05203	岩田康誠	ダ	1400	482	-2	0.0
2022/02/05	雪	12	18	5	9	23.2	10	18	57.0	良	1:11.3	2.3	18-18	34.5-34.5	35.3	小倉	202210010712	4歳以上1勝クラス	202210010712	01166	川又賢治	芝	1200	484	4	0.0
2021/08/15	曇	9	17	8	16			取	54.0	稍				33.2-34.8		小倉	202110040209	筑紫特別(1勝クラス)	202110040209	01034	酒井学	芝	1200	計不		0.0
2021/07/18	曇	6	18	7	15	14.9	6	1	56.0	良	1:08.6	-0.1	4-2	33.4-35.2	35.1	小倉	202110030606	3歳未勝利	202110030606	01034	酒井学	芝	1200	480	-8	510.0
2021/06/27	曇	1	16	7	14	258.7	15	4	56.0	良	1:26.0	1.8	3-3	35.6-36.2	37.8	阪神	202109030401	3歳未勝利	202109030401	01034	酒井学	ダ	1400	488	0	77.0
2021/06/03	曇	8	11	8	11	5.3	2	5	56.0	良	1:31.8	2.3	2-2-2-3	0.0-38.2	40.4	園田	202150060308	JRA交流三熊山特別	202150060308	05217	田中学	ダ	1400	488	12	15.0
2021/02/20	晴	2	16	7	13	96.8	10	9	56.0	良	1:28.7	3.2	11-13	34.4-38.5	40.3	阪神	202109010302	3歳未勝利	202109010302	01099	鮫島良太	ダ	1400	476	4	0.0
2021/01/24	小雨	5	16	7	13	12.5	6	12	56.0	不	1:25.1	1.7	5-5	35.4-36.0	37.2	中京	202107010805	3歳未勝利	202107010805	01099	鮫島良太	芝	1400	472	0	0.0
2020/12/27	晴	6	17	2	3	11.7	5	5	55.0	良	1:22.6	0.7	7-6	34.8-35.1	35.2	阪神	202009060806	2歳新馬	202009060806	01099	鮫島良太	芝	1400	472	0	70.0
