rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アトロポス	牝6	54.0		鈴木祐	1:27.7		2-2-1-1	42.3	4.1	2	455	-8		斉藤雄一		吉田勝利	25.0
2	8	9		ラルゴスパーダ	セ10	56.0		陶文峰	1:27.8	3/4	5-6-6-6	40.7	11.9	5	490	4		平澤芳三		松田敬一	7.0
3	8	10		ウィンソルジャー	セ5	56.0		村上忍	1:27.9	クビ	3-3-3-3	42.3	11.5	4	417	11		村上実		山田武雄	4.0
4	5	5		マジックシード	牝4	54.0		岩本怜	1:28.1	3/4	1-1-2-2	42.7	1.9	1	480	-5		村上実		佐々木寛明	2.5
5	7	7		チビッコギャング	牡6	56.0		関本淳	1:28.1	クビ	8-8-8-8	40.3	44.5	9	398	2		晴山厚司		昆亜紀夫	1.5
6	1	1		ヤマニンキアラ	牝5	54.0		高松亮	1:28.4	1.3/4	6-5-5-4	42.1	17.7	7	445	-1		伊藤和		土井久美子	
7	3	3		ウインラングロワ	牡7	54.0		塚本涼人	1:28.4	クビ	4-4-4-5	42.6	14.3	6	452	-1		村上実		佐々木寛明	
8	7	8		サンマルジョーダン	牡4	56.0		阿部英俊	1:28.7	1.1/2	9-9-9-9	39.7	19.8	8	449	0		及川良春		大黒富美子	
9	4	4		セントオブウーマン	牝5	54.0		坂口裕一	1:28.9	1.1/4	7-7-7-7	41.7	7.5	3	407	2		櫻田浩樹		桜井忠隆	
除	2	2		ヒナマツリ	牝5	54.0		南郷家全					---		計不			城地俊光		大黒富美子	
