rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キングジャガー	牡6	56.0		小林凌	1:43.6		1-1-1-1	40.7	5.5	4	512	-5		板垣吉則		廣松金次	75.0
2	8	11		ミスターシーバス	牡6	56.0		山本聡哉	1:45.3	10.0	2-2-2-2	41.8	3.4	1	475	9		菅原勲		鈴木雅俊	21.0
3	3	3		サンエイプリンス	牡5	56.0		高橋悠里	1:45.7	2.1/2	12-12-12-6	40.3	58.4	11	477	1		酒井仁		鈴木雅俊	12.0
4	5	6		ワタリセイユウ	牡7	56.0		岩本怜	1:45.8	クビ	8-8-5-4	41.6	4.7	2	487	-3		工藤裕孝		佐竹徹	7.5
5	8	12		ハイパーチャージ	セ10	56.0		菅原辰徳	1:46.0	1.1/2	10-10-8-5	41.4	22.1	7	495	1		新田守		高橋敏英	4.5
6	5	5		アドマイヤテン	牡5	56.0		山本政聡	1:46.1	クビ	4-4-4-3	42.1	8.3	5	502	2		小西重征		近藤旬子	
7	6	7		ウインルーカス	牡5	56.0		村上忍	1:46.6	3.0	5-5-5-7	42.5	5.4	3	503	3		及川良春		岩渕瑞生	
8	7	9		ボナテスタ	牡7	56.0		高松亮	1:46.7	クビ	6-6-10-9	42.1	10.9	6	445	0		佐藤雅彦		佐々木雄二	
9	2	2		ダイワリベラル	牡9	56.0		鈴木祐	1:46.9	1.0	9-9-11-9	42.0	157.6	12	520	0		伊藤和		鶴谷厚子	
10	6	8		アリストレジェンド	牡6	56.0		坂口裕一	1:47.6	4.0	11-11-9-11	42.8	30.1	10	519	14		小林俊彦		矢口龍彦	
11	4	4		コスモジョイジョイ	牡8	56.0		大坪慎	1:47.7	クビ	6-6-7-8	43.4	28.1	9	494	-15		吉田司		山口久仁子	
12	7	10		スカイロックゲート	牡6	54.0		塚本涼人	1:49.0	8.0	3-3-3-12	45.3	27.9	8	502	-10		佐藤祐司		（有）下河辺牧場	
