rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エンプティチェア	牡2	54.0		松若風馬	1:26.8		3-2	39.4	9.3	4	456	-12		音無秀孝		江馬由将	500.0
2	1	1		ナオミラフィネ	牝2	51.0		斎藤新	1:26.8	クビ	8-7	38.9	4.2	2	446	8		安田隆行		塩澤正樹	200.0
3	5	5		ダイシンイナリ	牡2	54.0		国分優作	1:27.4	3.1/2	11-12	38.1	10.5	5	498	4		吉田直弘		大八木信行	130.0
4	8	12		サウンドプリズム	牡2	54.0		松田大作	1:27.8	2.1/2	4-4	40.1	13.3	6	412	-14		武英智		増田雄一	75.0
5	3	3		ブルベアオンス	牡2	54.0		太宰啓介	1:27.9	1/2	10-10	39.2	36.3	10	474	0		飯田祐史		ブルアンドベア	50.0
6	5	6		テイエムワールド	牡2	54.0		田中健	1:28.1	1.1/4	2-2	40.8	22.1	8	464	12		木原一良		竹園正繼	
7	8	11		キタノストロング	牡2	54.0		川須栄彦	1:28.2	クビ	9-9	39.7	32.7	9	446	0		中尾秀正		北所直人	
8	4	4		ナムラボス	牡2	54.0		小牧太	1:28.4	1.1/4	1-1	41.3	6.6	3	450	2		羽月友彦		奈村睦弘	
9	6	7		プリンスオブジオン	牡2	54.0		中井裕二	1:28.4	アタマ	4-4	40.8	194.7	12	430	4		今野貞一		萩英男	
10	6	8		サマーソルト	牡2	54.0		岩崎翼	1:28.7	1.3/4	11-11	39.5	49.9	11	498	18		加用正		宮川純造	
11	2	2		シュゼット	牝2	54.0		松山弘平	1:29.4	4.0	4-7	41.8	2.8	1	444	-4		寺島良		杉浦和也	
12	7	10		ゼンダンイワミ	牡2	51.0		団野大成	1:29.8	2.1/2	4-4	42.1	21.8	7	490	8		飯田雄三		渡邊善男	
