rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アークリオン	牝2	54.0		石川倭	1:15.4		1-1	39.3	1.4	1	472	-10		小野望		アークフロンティア	50.0
2	8	10		アーデンスピリッツ	牡2	55.0		岩橋勇二	1:16.2	4.0	3-3	39.8	3.5	2	526	-8		堂山芳則		吉田照哉	10.0
3	7	7		ヤマノウォー	牡2	55.0		服部茂史	1:16.3	1/2	6-6	39.0	71.6	8	420	2		村上正和		山口明彦	7.5
4	8	9		ダイメイリボン	牝2	54.0		阿部龍	1:16.4	1/2	9-9	38.3	12.2	3	492	-4		柳澤好美		宮本孝一	5.0
5	1	1		ハーモニーマルコ	牡2	55.0		落合玄太	1:16.4	アタマ	5-5	39.3	103.1	9	452	12		川島雅人		日下部勝徳	2.5
6	7	8		オーミテンペスト	牡2	55.0		山本咲希	1:16.7	1.1/2	3-4	40.1	15.7	4	430	-2		林和弘		岩崎僖澄	
7	4	4		ラッキーラック	牡2	54.0		小野楓馬	1:17.0	1.1/2	7-6	39.5	54.1	7	424	2		田中正二		山口春夫	
8	5	5		アカクサクハナ	牝2	54.0		阪野学	1:18.0	5.0	7-8	40.5	25.0	5	486	-4		田中淳司		山口嘉夫	
9	3	3		リコータイザン	牡2	55.0		五十嵐冬	1:18.0	アタマ	1-2	41.9	34.3	6	466	12		小国博行		土橋正雄	
10	6	6		カレンワールド	牝2	54.0		亀井洋司	1:20.4	大	9-10	42.2	329.0	10	448	-4		佐々木国		簗詰貴彦	
