日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/03	曇	1	12	3	3	21.1	6	3	54.0	良	0:48.5	0.5	3-3	35.5-35.3	35.7	浦和	202242060301	浦和800ラウンド	202242060301	05455	町田直希	ダ	800	443	6	28.0
2022/05/16	雨	5	12	5	5	32.1	10	9	50.0	不	1:33.5	2.5	3-4-4-5	38.1-40.6	42.7	川崎	202245051605	アウラー特別	202245051605	05613	神尾香澄	ダ	1400	437	-2	0.0
2022/04/26	曇	2	12	4	4	104.2	11	9	50.0	良	1:32.1	3.4	2-2-3-4	36.8-38.6	42.0	浦和	202242042602	3歳三	202242042602	05613	神尾香澄	ダ	1400	439	-1	0.0
2022/04/04	雨	4	14	6	9	17.0	10	12	50.0	不	1:40.2	2.7	8-8-10-9	30.7-40.8	42.0	川崎	202245040404	黄連雀特別	202245040404	05613	神尾香澄	ダ	1500	440	5	0.0
2022/03/22	雪	2	12	7	10	7.8	4	4	50.0	不	1:19.0	0.7	4-7-5	37.0-41.3	41.5	船橋	202243032202	3歳三　四	202243032202	05613	神尾香澄	ダ	1200	435	-9	27.0
2022/03/04	晴	5	11	6	6	23.0	6	6	50.0	良	1:38.3	1.1	1-1-1-1	29.2-41.0	42.1	川崎	202245030405	雲雀特別	202245030405	05613	神尾香澄	ダ	1500	444	5	0.0
2022/02/03	晴	8	13	4	6	56.2	10	12	54.0	良	1:41.0	3.0	12-13-13-12	30.7-39.8	40.8	川崎	202245020308	青鵐特別	202245020308	a0257	伊藤裕人	ダ	1500	439	-5	0.0
2022/01/04	晴	1	7	2	2	1.7	1	1	54.0	良	1:34.0	-0.3	1-1-1-1	40.6-40.0	40.0	川崎	202245010401	3歳8	202245010401	05342	森泰斗	ダ	1400	444	-8	160.0
2021/11/04	晴	6	12	6	8	15.2	6	9	54.0	重	1:02.4	1.6	2-5	0.0-37.6	39.0	門別	202130110406	2歳3組	202130110406	05286	服部茂史	ダ	1000	452	-4	0.0
2021/10/20	雨	5	12	7	10	1.9	1	1	54.0	不	1:01.3	-0.3	1-1	0.0-37.2	37.2	門別	202130102005	2歳牝馬未勝利(未勝利)	202130102005	05286	服部茂史	ダ	1000	456	0	50.0
2021/10/05	雨	3	11	6	6	2.5	2	2	54.0	重	1:01.4	0.1	1-1	0.0-37.5	37.6	門別	202130100503	2歳牝馬未勝利(未勝利)	202130100503	05286	服部茂史	ダ	1000	456	4	14.0
2021/07/27	曇	1	11	4	4	6.6	4	3	54.0	良	1:03.2	0.4	1-1	0.0-39.2	39.6	門別	202130072701	2歳未勝利(未勝利)	202130072701	05592	小野楓馬	ダ	1000	452	0	10.5
2021/06/23	曇	5	9	8	9	3.9	2	9	54.0	稍	1:08.8	7.4	9-9	0.0-37.6	39.3	門別	202130062305	JRA認定フレッシュ(新馬)	202130062305	05091	五十嵐冬	ダ	1000	452	0	0.0
