日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/29	晴	11	12	8	11	21.2	10	11	54.0	稍	1:30.0	1.5	12-11-12-11	0.0-42.4	42.4	高知	202254052911	ファイナルレース	202254052911	a022d	石本純也	ダ	1300	383	5	0.0
2022/05/15	曇	3	9	7	7	145.2	9	5	54.0	不	1:49.7	1.0	8-8-8-6	0.0-41.8	41.1	高知	202254051503	ひさくん記念特別	202254051503	05600	塚本雄大	ダ	1600	378	-1	6.0
2022/05/01	晴	2	12	8	11	158.7	8	8	51.0	重	1:37.4	3.2	10-11-11-11	0.0-41.7	41.8	高知	202254050102	3歳ー4	202254050102	05617	濱尚美	ダ	1400	379	-6	0.0
2022/04/16	晴	1	10	2	2	153.2	10	9	51.0	不	1:29.6	2.5	10-10-10-9	0.0-40.1	40.4	高知	202254041601	3歳ー4	202254041601	05617	濱尚美	ダ	1300	385	6	0.0
2022/03/29	曇	2	9	2	2	148.8	7	8	54.0	重	1:30.1	3.4	7-5-6-7	0.0-40.2	42.4	高知	202254032902	3歳ー3	202254032902	a0258	山崎雅由	ダ	1300	379	-5	0.0
2022/03/13	曇	2	9	4	4	245.7	9	7	54.0	良	1:32.2	1.7	6-6-6-6	0.0-42.2	42.7	高知	202254031302	3歳ー2	202254031302	a022d	石本純也	ダ	1300	384	-5	0.0
2022/03/06	晴	1	10	4	4	60.0	6	6	54.0	稍	1:40.5	2.1	5-5-5-5	0.0-42.3	43.5	高知	202254030601	3歳ー2	202254030601	05600	塚本雄大	ダ	1400	389	-2	0.0
2022/02/20	晴	1	9	3	3	48.6	6	7	54.0	重	1:36.9	2.1	4-4-5-8	0.0-40.4	42.1	高知	202254022001	3歳ー3	202254022001	05600	塚本雄大	ダ	1400	391	5	0.0
2022/02/06	晴	2	11	5	5	183.4	9	11	54.0	稍	1:38.5	5.1	9-9-7-9	0.0-40.9	42.7	高知	202254020602	3歳ー2	202254020602	a022d	石本純也	ダ	1400	386	-8	0.0
2022/01/16	晴	3	7	2	2	12.8	4	2	54.0	良	1:32.1	3.5	2-2-2-2	0.0-40.5	43.7	高知	202254011603	3歳ー2	202254011603	a022d	石本純也	ダ	1300	394	-4	17.5
2021/12/28	晴	2	11	1	1	21.3	3	6	54.0	重	1:38.7	3.5	7-7-7-6	0.0-42.1	43.8	高知	202154122802	2歳ー3	202154122802	05564	木村直輝	ダ	1400	398	3	0.0
2021/11/27	晴	2	10	7	7	16.2	4	5	54.0	重	1:37.7	1.3	4-4-3-4	0.0-42.5	43.5	高知	202154112702	愛媛県いしづち特別	202154112702	a022d	石本純也	ダ	1400	395	-3	7.0
2021/10/31	曇	2	11	6	7	48.9	6	3	54.0	不	1:34.3	1.8	5-5-5-4	0.0-40.2	40.9	高知	202154103102	2歳ー2	202154103102	05600	塚本雄大	ダ	1400	398	-8	14.0
2021/10/02	晴	1	9	6	6	5.1	3	2	54.0	良	1:31.1	0.2	8-8-7-5	0.0-43.6	41.7	高知	202154100201	2歳ー3	202154100201	a022d	石本純也	ダ	1300	406	8	24.5
2021/09/04	晴	1	9	6	6	80.7	9	2	54.0	稍	1:29.3	0.3	8-8-6-6	0.0-42.2	41.4	高知	202154090401	エクレウス特別	202154090401	a022d	石本純也	ダ	1300	398	-12	31.5
2021/08/21	雨	1	5	5	5	31.4	5	5	54.0	不	0:52.2	4.0	5-5	0.0-35.5	37.3	高知	202154082101	2歳新馬(新馬)	202154082101	a022d	石本純也	ダ	800	410	0	22.0
