rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エコロキング	牡3	56.0		吉村智洋	1:33.1		3-3-4-3	38.7	1.9	1	440	4		保利良平		原村正紀	90.0
2	5	6		ファシノーザ	牝4	54.0		鴨宮祥行	1:33.4	1.3/4	2-2-1-1	39.2	4.8	3	522	2		柏原誠路		山上和良	36.0
3	3	3		アナザーエンド	牡4	54.0		大山龍太	1:33.6	1.1/4	7-7-9-7	38.9	57.3	8	462	2		田村彰啓		木村良明	22.5
4	7	9		エイシンゴエモン	牡5	56.0		大柿一真	1:33.7	1/2	11-11-5-5	38.7	16.4	4	500	1		高馬元紘		門別敏朗	13.5
5	1	1		ドーターオブナイル	牝3	54.0		廣瀬航	1:33.8	1/2	5-5-7-5	39.2	55.2	7	407	4		野田忍		小林正和	9.0
6	4	4		ミツルファミリー	牡7	56.0		畑中信司	1:33.8	クビ	1-1-1-1	39.6	38.2	6	496	-9		永島太郎		泉一郎	
7	8	12		ロングイ	牡4	56.0		笹田知宏	1:33.8	ハナ	6-6-3-3	39.5	3.1	2	478	13		橋本忠明		佐久間拓士	
8	8	11		パイロセーラ	牡4	56.0		板野央	1:34.0	3/4	8-9-8-8	39.3	64.4	9	456	3		保利良次		藤井陸治	
9	6	8		ストーミーストーム	牡8	56.0		小谷周平	1:34.3	2.0	10-10-11-11	39.1	172.1	10	491	-5		住吉朝男		小谷昌吾	
10	5	5		アンバウンディド	牡4	56.0		田中学	1:34.7	2.1/2	4-4-6-8	40.2	17.3	5	470	1		石橋満		吉田勝利	
11	6	7		スマートフェイス	牝5	54.0		竹村達也	1:35.0	1.3/4	9-8-10-10	40.1	238.4	11	418	1		長倉功		新村順一	
除	7	10		ソンノウジョウイ	牡3	56.0		松木大地					---		467	0		雑賀伸一		内田律子	
