rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		セーリング	牡4	56.0		松木大地	1:32.1		7-8-7-6	39.2	3.1	2	453	-4		飯田良弘		佐藤言夫	90.0
2	6	7		グリージャ	牝3	54.0		大山真吾	1:32.8	4.0	8-7-4-3	40.0	26.9	7	460	-5		田中一巧		窪田芳郎	36.0
3	5	5		エイシンリカルダ	牝3	54.0		杉浦健太	1:32.8	アタマ	9-9-10-9	39.8	5.6	3	455	-3		三宅直之		（株）ファーストビ	22.5
4	7	9		メイショウゴテツ	牡8	56.0		畑中信司	1:32.8	ハナ	3-4-3-2	40.3	12.4	5	479	9		住吉朝男		曽和栄司	13.5
5	3	3		フージャオ	牝3	54.0		吉村智洋	1:32.9	クビ	2-2-1-1	40.7	21.1	6	485	-3		住吉朝男		曽和栄司	9.0
6	6	6		テーオールノワール	セ3	56.0		下原理	1:32.9	クビ	4-3-4-5	40.4	2.5	1	503	2		盛本信春		小笹公也	
7	1	1		マーティンヒル	牡4	56.0		田中学	1:33.0	クビ	6-6-8-7	40.2	49.9	8	420	-1		中塚猛		大戸志浦	
8	8	11		ナリタダイアリー	牝3	54.0		中田貴士	1:33.1	3/4	10-10-9-10	40.1	6.9	4	435	-2		坂本和也		（株）オースミ	
9	7	8		サイゴウパワー	セ5	56.0		廣瀬航	1:33.9	5.0	1-1-2-3	41.7	72.1	9	459	-1		高馬元紘		西村新一郎	
10	8	10		プリマヴォルタ	牝5	54.0		松本幸祐	1:34.1	3/4	5-5-6-8	41.3	127.8	10	428	-8		茂崎正善		谷謙介	
11	2	2		ビストオブバーデン	牡6	54.0		大山龍太	1:34.3	1.1/2	11-11-11-10	40.9	176.1	11	475	-3		山元博徳		（株）ファーストビ	
