rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		リュヌダムール	牝3	54.0		長谷部駿	1:33.3		1-1-1-1	39.2	1.7	1	465	3		小牧毅		伊藤準一郎	60.0
2	2	2		クレールフォルム	牝3	51.0		佐々木世	1:33.4	1/2	10-9-1-2	38.9	7.9	4	465	-6		保利幸作		近藤克麿	24.0
3	5	5		メイショウヴンダー	牡4	56.0		田中学	1:33.7	1.1/2	8-8-4-3	39.2	14.5	5	443	1		住吉朝男		入江真悟	15.0
4	3	3		サクラトスカーナ	牝5	54.0		大柿一真	1:33.9	1.0	5-5-7-7	39.3	29.5	7	494	6		北野真弘		角山喜信	9.0
5	8	9		ダイシンギワ	牝4	53.0		木本直	1:34.0	1/2	6-6-7-8	39.4	49.4	9	464	-13		森澤友貴		大八木信行	6.0
6	7	8		サンライズアクター	牡3	56.0		石堂響	1:34.0	ハナ	4-4-5-5	39.6	4.8	2	465	0		柏原誠路		松岡隆雄	
7	1	1		ニシノモエ	牝5	52.0		大山龍太	1:34.3	1.3/4	9-9-10-10	39.2	31.9	8	427	2		山口浩幸		冨田藤男	
8	4	4		フローラルドリーム	牝3	54.0		鴨宮祥行	1:34.5	1.1/2	7-7-9-9	39.7	23.2	6	447	7		石橋満		高橋正雄	
9	7	7		クムリポ	牡3	56.0		笹田知宏	1:34.7	1.1/4	2-2-3-4	40.6	6.5	3	487	1		新子雅司		（株）レックス	
10	6	6		ホウオウシーダー	牝4	54.0		中田貴士	1:34.8	1/2	3-3-6-6	40.5	88.1	10	501	1		野田忍		岡本敞司	
