日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	小雨	12	12	4	4	83.1	10	11	56.0	不	2:34.0	4.0	4-7-11-11	41.9-41.3	43.2	船橋	202243032212	春疾風2200	movie.html?race_id=202243032212	05618	仲野光馬	ダ	2200	464	-1	0.0
2022/02/17	晴	12	12	6	7	272.1	11	9	56.5	重	2:30.7	2.6	9-9-11-11	41.5-40.8	41.7	船橋	202243021712	スノーフレーク220	movie.html?race_id=202243021712	05618	仲野光馬	ダ	2200	465	1	0.0
2022/01/13	晴	12	13	4	5	212.0	13	12	56.5	重	2:31.9	4.2	13-12-13-13	41.0-39.9	41.9	船橋	202243011312	船橋JockeysF	movie.html?race_id=202243011312	a01f7	高橋利幸	ダ	2200	464	-3	0.0
2021/12/20	晴	6	12	8	12	97.6	11	11	56.0	良	1:40.8	2.3	12-12-12-12	31.9-40.1	40.0	浦和	202142122006	道の駅いちごの里よし	movie.html?race_id=202142122006	05618	仲野光馬	ダ	1500	467	7	0.0
2021/11/29	晴	12	13	5	6	60.5	10	4	56.0	良	2:28.0	1.2	12-11-10-8	38.7-40.9	40.8	船橋	202143112912	船橋JockeysF	movie.html?race_id=202143112912	05443	本田正重	ダ	2200	460	9	27.0
2021/10/25	曇	12	12	4	4	151.8	12	11	56.0	良	1:46.3	1.9	12-12-12-12	37.9-41.3	40.8	船橋	202143102512	芝山町賞	movie.html?race_id=202143102512	05618	仲野光馬	ダ	1600	451	2	0.0
2021/09/27	晴	12	11	2	2	65.3	10	8	56.0	良	2:30.8	1.5	10-10-10-10	39.8-42.9	42.3	船橋	202143092712	船橋JockeysF	movie.html?race_id=202143092712	a01d5	庄司大輔	ダ	2200	449	0	0.0
2021/09/04	小雨	12	13	5	7	66.9	12	10	55.0	不	2:28.1	2.8	13-13-13-13	36.7-42.2	42.1	船橋	202143090412	船橋JockeysF	movie.html?race_id=202143090412	05199	左海誠二	ダ	2200	449	4	0.0
2021/08/12	雨	12	10	5	5	59.1	10	6	56.0	稍	2:29.2	2.2	10-7-7-7	37.2-40.5	41.4	船橋	202143081212	ハイジ2200	movie.html?race_id=202143081212	05618	仲野光馬	ダ	2200	445	-7	0.0
2021/07/18	晴	12	10	2	2	69.5	10	5	56.0	良	2:29.1	1.6	2-2-2-4	41.1-40.6	41.7	船橋	202143071812	津田沼2200	movie.html?race_id=202143071812	05618	仲野光馬	ダ	2200	452	-2	18.0
2021/07/05	曇	9	9	1	1	131.2	9	6	56.0	不	2:17.9	2.7	9-9-8-8	37.5-41.8	43.2	川崎	202145070509	アンドロメダ賞	movie.html?race_id=202145070509	05618	仲野光馬	ダ	2000	454	3	0.0
2021/06/25	曇	12	12	5	6	58.9	11	8	56.0	良	2:31.7	3.1	12-12-12-12	38.2-40.6	41.8	船橋	202143062512	船橋JockeysF	movie.html?race_id=202143062512	a0235	笠野雄大	ダ	2200	451	-2	0.0
2021/05/26	晴	5	14	5	8	170.7	13	9	56.0	良	2:15.8	2.6	13-13-14-13	38.3-41.5	43.0	川崎	202145052605	フローラ賞	movie.html?race_id=202145052605	05618	仲野光馬	ダ	2000	453	-10	0.0
