rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ドリームメダリスト	牝4	53.0		町田直希	0:54.5		1-1	37.4	2.5	1	536	-2		内田勝義		（株）ドリームター	230.0
2	3	3		ハクサンフレンチ	牡7	55.0		石崎駿	0:54.7	1.0	9-6	36.8	28.2	6	524	-9		矢野義幸		河崎五市	87.4
3	1	1		サウスリバティー	牡7	55.0		張田昂	0:54.7	ハナ	5-5	37.2	3.3	3	486	-6		伊藤滋規		木村牧場	57.5
4	4	4		アイアンハート	牝5	55.0		本橋孝太	0:54.7	ハナ	2-2	37.2	30.7	7	465	1		石井勝男		竹内利子	34.5
5	2	2		サウスヤクモ	牝9	53.0		今野忠成	0:54.9	1.0	2-3	37.6	73.9	9	460	4		吉橋淳一		山崎牧場	27.6
6	7	9		トミノヴェール	牝4	53.0		伊藤裕人	0:55.0	3/4	4-3	37.5	37.6	8	459	1		岩本洋		富田公一	
7	5	5		ガッティナーラ	牡5	55.0		山崎誠士	0:55.0	ハナ	7-7	37.3	17.5	4	482	-2		河津裕昭		加藤興一	
8	8	11		エラスムス	牡6	57.0		戸崎圭太	0:55.1	クビ	6-7	37.4	3.0	2	476	-1		張田京		吉田照哉	
9	8	10		セイエイシャルム	牝7	53.0		内田利雄	0:55.6	2.1/2	10-10	37.5	135.3	11	461	-16		岡田一男		岩渕義三	
10	6	6		サフィロス	牡7	57.0		岡村裕基	0:56.1	2.1/2	7-9	38.4	106.0	10	471	-6		鈴木義久		乙訓史樹	
11	7	8		ミルトドリーム	牡5	55.0		藤江渉	0:56.2	クビ	11-11	38.1	22.5	5	527	-5		平田正一		永山勝敏	
