rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ツーエムポラリス	牡4	56.0		繁田健一	1:31.8		1-1-1-1	40.2	2.6	1	480	-3		小澤宏次		村上憲政	100.0
2	8	11		モリデンワルツ	牡4	56.0		保園翔也	1:32.0	1.0	3-4-2-2	40.1	52.7	10	497	-9		山越光		森田芳男	38.0
3	8	10		ハードパンチャー	牡4	57.0		藤江渉	1:32.0	クビ	7-7-5-3	39.8	9.7	5	496	-10		平山真希		木村勝	25.0
4	2	2		アフオラカ	牝4	54.0		酒井忍	1:32.5	2.1/2	3-3-3-4	40.5	7.6	4	454	8		林隆之		田端修	15.0
5	4	4		クラコンボイ	牡4	56.0		岡田大	1:32.7	1.0	8-8-8-8	40.2	31.0	8	538	-6		藤原智行		倉見利弘	12.0
6	6	6		クレアーフォンテン	牝7	54.0		西村栄喜	1:32.8	1/2	5-5-6-5	40.3	4.7	2	510	-7		玉井昇		吉橋興生	
7	7	9		フジワンタイフーン	牡4	56.0		伊藤裕人	1:33.4	3.0	11-11-10-10	40.3	10.3	6	475	-2		八木仁		富士開発	
8	7	8		エッコ	牝4	52.0		櫻井光輔	1:33.6	1.0	2-2-4-6	41.7	77.2	11	445	6		田辺陽一		谷口祐人	
9	5	5		プールアンレーヴ	牡6	56.0		本田正重	1:33.6	アタマ	6-6-9-6	41.1	5.4	3	487	11		河津裕昭		北嶋義三	
10	3	3		ブレイブランサー	牡4	54.0		吉井章	1:33.7	1/2	10-10-11-11	40.6	15.6	7	435	-5		加藤誠一		吉岡泰治	
11	6	7		レッカーベルン	牝5	52.0		中越琉世	1:34.2	2.1/2	9-9-7-9	41.8	47.1	9	460	-2		山崎尋美		樋口貴士	
