rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ダブルミリオン	牝4	52.0		櫻井光輔	0:55.6		9-9	37.4	4.2	3	477	-7		田辺陽一		尼崎信	100.0
2	2	2		アクトレス	牝5	54.0		森泰斗	0:55.7	クビ	1-1	38.4	3.9	2	438	-3		山崎裕也		（有）下河辺トレー	38.0
3	5	5		ベリッシマ	牝4	54.0		本田正重	0:55.7	クビ	7-5	37.7	16.3	5	475	4		山崎裕也		会田裕一	25.0
4	5	6		マルク	牡4	56.0		今野忠成	0:55.9	1.1/2	4-2	38.1	2.8	1	504	-1		佐々木仁		（株）ＭＢＲ	15.0
5	6	8		タイムオブレディー	牝6	54.0		拜原靖之	0:56.0	1/2	2-2	38.6	50.0	12	422	2		村田順一		吉武章	12.0
6	4	4		クレイジーインラヴ	牝6	54.0		藤江渉	0:56.4	2.0	8-7	38.4	17.3	6	449	-9		山田正実		冨田藤男	
7	3	3		ネオヴァルカス	牡7	56.0		町田直希	0:56.4	クビ	12-10	37.7	29.7	9	500	-5		佐々木仁		小林仁幸	
8	1	1		ジェイケイマヤヒメ	牝5	52.0		野中悠太	0:56.7	1.1/2	11-10	38.2	29.4	8	493	3		佐々木仁		小谷野次郎	
9	7	9		ハーモニーウェイン	牡4	56.0		山崎誠士	0:56.7	ハナ	3-4	39.1	40.4	11	474	6		高月賢一		日下部勝徳	
10	8	11		アローズ	牡6	56.0		柏木健宏	0:56.7	アタマ	4-5	39.1	8.8	4	447	4		平田正一		太田幸作	
11	8	12		ブライトキャンバス	牝4	54.0		真島大輔	0:56.8	1/2	6-8	38.8	40.0	10	426	2		佐藤博紀		陣内豊	
12	6	7		ディアサンダー	牝4	54.0		酒井忍	0:57.7	4.0	10-12	39.5	20.7	7	468	-2		久保勇		大野洋子	
