waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	horse	ヒメトラクイーン			a028e	西将太	a022e	松井浩文	1053	-8
2	2	2017105302	シンドラー			a010f	中山直樹	a007f	田上忠夫	941	-14
3	3	horse	ホクショウテンカ			a0251	長澤幸太	a006a	服部義幸	1044	14
4	4	2018106827	カガヤキ			a0066	松田道明	a006b	久田守	885	10
5	5	horse	ブラックニセイ			a0061	藤本匠	a022f	岩本利春	1213	14
6	6	horse	ソウヤノカガヤキ			a0254	菊池一樹	a007a	鈴木邦哉	1010	20
7	7	horse	ライデンメルテイ			a028c	島津新	a0075	林豊	993	7
8	8	2008101732	ニホンイチ			a0268	渡来心路	a007a	鈴木邦哉	1065	-10
