rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		レイデルマール	セ3	56.0		森泰斗	1:13.8		2-4-2	37.4	1.4	1	514	4		佐藤裕太		（株）ノルマンディ	160.0
2	5	6		モーデン	牡3	56.0		達城龍次	1:14.1	1.1/2	1-1-1	38.1	5.0	2	475	-3		新井清重		（株）ＹＧＧホース	64.0
3	2	2		シャッタアックロイ	セ3	56.0		澤田龍哉	1:15.4	6.0	9-9-8	38.3	8.5	3	484	3		坂本昇		（株）本城	40.0
4	7	9		シエンブラ	牡3	56.0		笹川翼	1:15.6	1.0	7-7-6	38.8	21.6	7	490	2		山下貴之		吉田晴哉	24.0
5	4	4		プレストハンター	牡3	56.0		川島正太	1:15.9	1.1/2	11-11-11	38.4	232.8	10	401	-5		佐々木清		市村義和	16.0
6	8	12		エムワンブラッサム	牝3	54.0		内田利雄	1:16.1	1.0	8-6-5	39.4	118.8	8	430	1		佐々木功		（株）マネジメント	
7	5	5		ダイヤモンドカノン	牝3	54.0		和田譲治	1:16.4	1.1/2	3-2-3	40.2	16.9	5	474	5		斉藤敏		中地賢次郎	
8	7	10		ホノノルーカ	牝3	54.0		小杉亮	1:16.9	2.1/2	5-5-7	40.2	11.1	4	392	6		山下貴之		鈴木誠	
9	8	11		ホナミウィンド	牝3	50.0		神尾香澄	1:17.2	1.1/2	6-8-9	40.4	174.0	9	437	-10		水野貴史		泉俊二	
10	3	3		トーアテンニョ	牝3	53.0		篠谷葵	1:17.2	アタマ	4-3-4	40.8	20.5	6	422	10		米谷康秀		会田裕一	
11	6	8		ハクアイリラ	牝3	54.0		臼井健太	1:17.7	2.1/2	10-10-10	40.6	238.1	11	467	0		石井勝男		（株）Ｈ．Ｉコーポ	
12	1	1		マルメゾン	牝3	51.0		木間塚龍	1:18.6	4.0	12-12-12	40.1	268.7	12	458	0		伊藤滋規		杉浦和也	
