rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ハセノエクスプレス	牡3	55.0		張田昂	1:12.4		2-2-1	36.2	1.1	1	469	0		張田京		長谷川文夫	240.0
2	3	3		ノートゥルレーヴ	牝6	54.0		笹川翼	1:13.3	4.0	4-3-2	37.0	6.8	2	494	3		出川克己		（有）キャロットフ	96.0
3	1	1		マイシップ	牡6	56.0		野澤憲彦	1:14.3	5.0	5-5-8	37.7	9.6	3	483	10		矢野義幸		豊島純	60.0
4	5	5		エダマメ	牝4	51.0		菅原涼太	1:14.6	1.1/2	1-1-3	38.5	25.1	4	498	-2		長谷川忍		新井弘幸	36.0
5	8	10		ミヤギウイング	牝6	54.0		澤田龍哉	1:14.7	1/2	8-8-7	37.9	82.2	7	515	-1		石井勝男		菅原秀仁	24.0
6	8	9		ニッチモサッチモ	セ5	56.0		山中悠希	1:15.2	2.1/2	10-10-9	38.0	37.9	6	442	0		伊藤滋規		内田玄祥	
7	4	4		トーケンマコット	牝4	54.0		山崎誠士	1:15.4	1.0	3-4-4	39.0	138.3	10	434	16		山本学		トーケンサービス（	
8	6	6		ファストトラベル	牝3	53.0		山口達弥	1:15.5	1/2	7-6-5	38.9	84.6	8	426	6		林正人		島田明弘	
9	7	7		アルファフレイム	牡5	56.0		本橋孝太	1:15.8	1.1/2	9-9-10	38.7	85.0	9	454	-3		坂本昇		近藤勝安	
10	2	2		トゥーナノクターン	牝4	50.0		神尾香澄	1:15.8	アタマ	6-7-6	39.1	37.6	5	462	-1		宮下靖旨		薄井隆博	
