rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サクセスエナジー	牡5	58.0		松山弘平	1:26.6		3-2-2-1	37.5	1.7	1	541	-1		北出成人		高嶋哲	2,100.0
2	1	1		ヤマニンアンプリメ	牝5	54.0		鮫島良太	1:26.6	アタマ	7-7-6-2	37.0	5.6	3	490	-10		長谷川浩		土井肇	485.0
3	5	5		キングズガード	牡8	57.0		藤岡佑介	1:27.6	5.0	9-9-9-6	37.7	7.3	4	483	11		寺島良		日進牧場	270.0
4	7	10		エイシンバランサー	牡7	57.0		下原理	1:27.8	1.0	5-5-3-3	38.4	47.4	7	469	0		新子雅司		平井克彦	190.0
5	6	7		サクラレグナム	牡10	56.0		赤岡修次	1:27.8	ハナ	6-6-3-4	38.4	30.4	6	519	2		田中守		谷岡真喜	105.0
6	2	2		テーオーヘリオス	牡7	57.0		濱中俊	1:28.3	2.1/2	4-3-3-7	38.9	20.7	5	510	-4		梅田智之		小笹公也	
7	8	11		サイタスリーレッド	牡6	57.0		池添謙一	1:28.9	3.0	1-1-1-5	39.9	4.0	2	490	-4		池添兼雄		西村憲人	
8	7	9		キクノステラ	牡7	56.0		岡部誠	1:29.1	1.0	8-8-7-8	39.4	100.6	8	530	-6		田中範雄		菊池五郎	
9	4	4		ミサイルマン	セ5	56.0		倉兼育康	1:29.3	1.0	10-11-11-9	39.2	160.6	10	459	3		別府真司		要海伸治	
10	5	6		グレナディアーズ	牡8	56.0		永森大智	1:29.7	2.0	11-10-10-11	39.7	284.5	11	493	1		雑賀正光		小橋亮太	
11	6	8		クレセントシティー	牡4	56.0		瀧川寿希	1:29.8	1/2	2-4-8-10	40.2	118.4	9	488	-7		高橋清顕		今中俊平	
取	8	12		ストーミーワンダー	牡5	56.0		水野翔					---		計不			笹野博司		結城喜一	
