rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		レヴェンスホール	牡5	56.0		林謙佑	1:32.8		2-2-2-1	41.1	4.0	2	472	6		中西達也		中山純子	50.0
2	7	10		フユハナビ	セ8	56.0		郷間勇太	1:33.0	3/4	3-3-3-2	41.1	122.6	11	483	2		平和人		大久保與志雄	17.5
3	3	3		サクラマニフィーク	牡11	56.0		上田将司	1:33.5	2.1/2	4-4-5-4	41.6	5.9	4	557	0		国澤輝幸		角山喜信	10.0
4	8	11		ビービーアヴィド	牡5	56.0		西川敏弘	1:33.7	3/4	9-8-8-8	41.2	2.8	1	505	8		別府真司		坂東牧場	7.5
5	1	1		プリサイスガール	牝9	54.0		瀧川寿希	1:33.9	1.0	1-1-1-3	42.3	9.3	5	441	5		宮路洋一		酒井孝敏	5.0
6	5	5		ナイトブルーミング	牝9	54.0		岡部誠	1:34.0	クビ	8-9-9-9	41.3	11.6	6	480	0		宮路洋一		酒井孝敏	
7	5	6		コスモキバレ	牡5	56.0		山頭信義	1:34.0	ハナ	7-7-4-6	42.2	29.3	8	480	1		宮川浩一		炭田豊	
8	6	8		スターファンタジア	牝10	54.0		倉兼育康	1:34.1	3/4	11-11-11-5	41.1	5.6	3	509	8		細川忠義		上岡和男	
9	6	7		マジカルウインド	牝6	53.0		別府真衣	1:34.2	1/2	10-10-10-10	41.3	47.7	9	486	11		別府真司		渋谷陽	
10	8	12		グラスハーモニー	牝5	53.0		塚本雄大	1:34.4	1.0	5-5-6-7	42.2	109.1	10	481	0		松木啓助		（同）ＪＰＮ技研	
11	4	4		コスモヴェッキオ	牡6	56.0		佐原秀泰	1:36.0	8.0	5-6-7-11	43.7	26.5	7	451	-2		宮路洋一		酒井孝敏	
取	7	9		マルカリード	牡9	56.0		大澤誠志					---		計不			宗石大		酒井孝敏	
