rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メスカル	牝4	54.0		陶文峰	1:26.6		1-1-1-1	37.9	3.1	1	436	-3		菅原右吉		安彦公一	45.0
2	3	3		ペプチドリリー	牝5	54.0		鈴木祐	1:26.7	1/2	2-2-2-2	37.9	7.6	5	460	-4		櫻田康二		（有）ペプチド・プ	11.7
3	1	1		アルアンダルス	牡5	56.0		山本聡哉	1:27.5	5.0	5-4-5-3	38.4	4.4	3	495	0		佐藤浩一		鈴木雅俊	6.3
4	6	6		カリスマサンスカイ	牡11	56.0		高松亮	1:27.7	1.1/2	7-6-7-5	38.3	4.0	2	528	1		小林俊彦		前田敏文	4.5
5	7	8		ブライアントピース	牝8	54.0		山本政聡	1:28.0	2.0	9-9-9-7	38.1	54.1	8	493	-1		小林義明		高橋誠	2.2
6	6	7		ハルズハッピー	牡9	55.0		岩本怜	1:28.1	1/2	3-3-3-4	39.2	19.9	7	508	4		石川栄		前田敏文	
7	8	10		マイティーゴールド	牡6	56.0		菅原俊吏	1:28.1	ハナ	6-7-6-7	38.7	15.9	6	570	5		伊藤和		大屋高広	
8	5	5		ブライティアサイト	牝5	54.0		関本淳	1:28.7	4.0	8-8-8-9	39.0	100.3	9	474	-1		晴山厚司		小林昌志	
9	8	11		ダイヤモンドベガ	牝4	54.0		村上忍	1:29.3	4.0	4-5-4-6	40.2	5.7	4	442	-3		村上実		佐藤範夫	
10	7	9		クールジョーカー	牡8	56.0		菅原辰徳	1:29.8	3.0	11-10-10-10	39.4	202.3	11	455	6		村上実		前田敏文	
11	4	4		スズヨサムソン	牝7	51.0		塚本涼人	1:32.1	大	10-11-11-11	40.6	174.0	10	455	-6		石川栄		鈴木與四郎	
