rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ラブミーリッキー	牝3	53.0		笹川翼	1:00.2		2-2	37.2	3.9	2	492	-1		堀千亜樹		小林祥晃	260.0
2	7	9		ケープフローラ	牝5	54.0		西啓太	1:00.3	1/2	4-4	37.1	9.0	6	508	0		堀江仁		高田勇三	104.0
3	6	8		ミラクルダマスク	牝4	54.0		御神本訓	1:00.7	2.0	3-3	37.7	5.9	3	455	0		福永敏		大塚亮一	65.0
4	8	12		カンタベリーマイン	セ6	56.0		岡村健司	1:00.9	1.0	6-8	37.5	8.7	5	474	0		遠藤茂		峰哲馬	39.0
5	4	4		ナンシーファミリー	牝6	51.0		大木天翔	1:00.9	アタマ	5-5	37.6	6.0	4	433	-1		三坂盛雄		荷口優	26.0
6	8	11		ヤマクジラ	牡4	53.0		福原杏	1:00.9	クビ	8-7	37.4	53.5	9	483	4		佐野謙二		和田博美	
7	7	10		ラッシュウィン	セ4	56.0		岡部誠	1:01.0	3/4	7-6	37.5	59.9	10	458	1		村上頼章		岡田勇	
8	2	2		ワガママボディ	牝3	53.0		和田譲治	1:01.3	1.3/4	1-1	38.3	3.5	1	463	8		宗形竹見		槇本牧場	
9	5	5		カズサ	牡4	56.0		千田洋	1:01.5	3/4	10-11	37.7	61.1	11	483	-7		渡辺和雄		丸山機工（株）	
10	5	6		クインザクイン	牝5	54.0		高橋利幸	1:01.7	3/4	11-12	37.9	90.8	12	466	-2		新井清重		伊藤將	
11	1	1		ヘルデンレーベン	牡5	54.0		吉井章	1:01.8	1/2	12-10	38.0	26.3	8	510	-2		松浦裕之		星加浩一	
12	3	3		ティーズロワール	牝4	54.0		笠野雄大	1:02.1	1.1/2	8-9	38.6	17.9	7	435	1		山中尊徳		立山伸二	
