rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブラックタートル	牡4	56.0		田中学	1:32.9		4-4-2-2	40.2	1.4	1	491	1		高馬元紘		中本行則	50.0
2	5	5		ワンダースイルーロ	牡5	56.0		井上幹太	1:32.9	ハナ	10-10-6-3	39.8	43.1	8	512	-3		保利良平		山本能成	14.0
3	7	7		ハシノオージャ	牡4	56.0		大柿一真	1:33.1	3/4	6-6-7-6	40.2	11.8	4	429	2		保利良次		橋本忠男	7.0
4	2	2		フクノバイオレット	牝6	54.0		下原理	1:33.5	2.1/2	9-9-8-8	40.2	8.1	3	423	-3		田中道夫		（同）ＪＰＮ技研	5.0
5	3	3		デアデビル	牡4	56.0		渡瀬和幸	1:33.5	クビ	8-8-4-5	40.6	21.9	5	479	2		大石省三		晴間芳次	4.0
6	4	4		トウケイサミドリ	牝5	54.0		杉浦健太	1:33.6	1/2	3-3-3-4	40.9	4.7	2	455	0		有馬澄男		大石正	
7	7	8		バイスブルー	牡9	56.0		石堂響	1:33.8	1.1/4	1-1-1-1	41.4	35.0	6	501	1		長南和宏		山本晋也	
8	6	6		ヨコハマダンディー	牡4	56.0		寺地誠一	1:34.7	5.0	7-7-9-9	41.4	239.7	10	463	-2		大石省三		名古屋一征	
9	8	9		ビナアテナ	牝3	54.0		松木大地	1:35.3	4.0	2-2-4-7	42.8	40.1	7	442	6		木村健		井之口二三雄	
10	8	10		トーアレラ	牡8	56.0		松本幸祐	1:36.2	5.0	5-5-10-10	43.0	128.7	9	564	3		中塚猛		木下隆好	
