rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ナリタリュウ	牡5	56.0		松本幸祐	1:35.2		5-5-7-6	40.2	11.6	4	513	-3		西村守幸		木村良明	35.0
2	2	2		タガノカノア	牝3	54.0		大山真吾	1:35.2	アタマ	2-2-1-1	40.6	8.7	2	425	0		木村健		八木昌司	9.8
3	8	9		コスモエアターン	牝6	54.0		田中学	1:35.2	クビ	4-4-4-3	40.4	14.6	5	450	0		西村守幸		（株）ファーストビ	4.9
4	1	1		タケマルリート	牡7	56.0		大柿一真	1:35.8	3.1/2	1-1-2-2	41.3	11.1	3	424	3		長倉功		竹内勝之	3.5
5	4	4		ラティーノヒート	牡5	56.0		松木大地	1:35.9	クビ	8-8-8-7	40.7	17.0	6	531	2		小牧毅		前田晋二	2.8
6	3	3		エイユーリリチャン	牝4	54.0		井上幹太	1:36.0	1/2	3-3-5-5	41.2	37.6	8	425	-5		土屋洋之		笹部義則	
7	5	5		マサハヤブリュッヘ	牡4	56.0		吉村智洋	1:36.1	クビ	6-6-3-4	41.3	1.3	1	466	-3		玉垣光章		中村政夫	
8	7	7		ワンダーハルム	牝4	54.0		田村直也	1:37.3	7.0	9-9-6-8	42.1	22.8	7	496	16		田中範雄		山本能成	
9	7	8		ロッティ	牝3	54.0		高畑皓一	1:37.9	3.1/2	6-7-9-9	42.4	213.8	10	407	-2		織田誠		内田裕美	
10	8	10		ジューンブラジリエ	牡8	56.0		田野豊三	1:38.2	2.0	10-10-10-10	42.3	123.8	9	460	6		碇清次郎		松尾勝裕	
