rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ブルベアガロン	牡3	56.0		小谷周平	1:53.2		1-1-1-1	40.5	12.1	6	494	-6		溝橋利喜		小林聖子	70.0
2	5	6		ピチカートポルカ	牝4	54.0		下原理	1:54.1	5.0	3-3-2-2	41.1	3.4	1	508	2		新子雅司		（有）社台レースホ	19.6
3	1	1		ワンダークラッシー	牡4	56.0		廣瀬航	1:54.2	1/2	11-11-10-5	40.1	5.6	3	456	4		田中一巧		山本能成	9.8
4	4	4		イネディットタイド	牡7	56.0		竹村達也	1:54.3	3/4	6-6-4-4	41.0	21.7	7	439	-2		盛本信春		田島政光	7.0
5	6	7		ビケット	牝4	54.0		吉村智洋	1:54.5	1.0	2-2-2-3	41.5	4.3	2	439	-3		保利良平		小林都美子	5.6
6	3	3		ストーミーストーム	牡7	56.0		川原正一	1:55.1	3.1/2	9-9-8-9	41.1	32.0	9	498	-3		住吉朝男		小谷昌吾	
7	8	11		メイショウティグレ	牡7	56.0		鴨宮祥行	1:55.1	ハナ	7-7-7-7	41.4	38.7	10	462	-2		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
8	2	2		フォーネル	セ7	56.0		杉浦健太	1:56.1	6.0	8-8-6-6	42.5	22.6	8	490	2		土屋洋之		松田整二	
9	7	9		エイシントドロキ	牝4	54.0		永井孝典	1:56.2	1/2	4-4-5-7	43.0	6.5	4	428	0		橋本忠明		平井克彦	
10	6	8		ヴィクトリーナイト	牡3	55.0		田中学	1:56.4	1.1/2	10-10-11-11	41.9	6.7	5	470	3		中塚猛		田畑富子	
11	5	5		モリデンスケサン	牡4	56.0		井上幹太	1:56.6	1.0	12-12-12-12	41.7	144.6	12	464	4		織田誠		森田芳男	
12	8	12		ロータスブロッサム	牝6	54.0		笹田知宏	1:56.6	クビ	5-5-9-10	43.1	67.3	11	479	1		飯田良弘		橘勝年	
