rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エムティセト	牡2	55.0		井上幹太	1:34.5		4-3-3-2	41.9	3.8	2	465	7		田中一巧		（株）門別牧場	70.0
2	1	1		トウケイメニモミヨ	牝2	54.0		山田雄大	1:34.7	1.1/2	1-1-1-1	42.9	14.7	5	457	-2		住吉朝男		木村信彦	19.6
3	8	11		マンテーニャ	牡2	55.0		川原正一	1:34.7	クビ	6-7-5-3	41.6	6.1	3	503	0		柏原誠路		山上和良	9.8
4	2	2		イケノファルコン	牡2	55.0		杉浦健太	1:35.4	4.0	5-5-4-5	42.6	8.8	4	430	10		高馬元紘		池添安雄	7.0
5	7	9		スターオブシップ	牝2	54.0		長谷部駿	1:36.1	4.0	8-8-8-6	42.4	70.7	8	417	5		小牧毅		光安了	5.6
6	7	8		ミヤマガール	牝2	54.0		廣瀬航	1:36.4	1.3/4	2-2-2-4	44.5	1.7	1	461	0		高本友芳		西森鶴	
7	6	7		セムラ	牝2	54.0		中田貴士	1:37.2	5.0	9-9-9-8	42.7	91.6	9	392	-4		田村彰啓		藤田司	
8	5	5		ガミラスグレシャス	牝2	54.0		大山真吾	1:37.6	2.1/2	7-6-6-7	44.5	26.3	6	423	2		大塚信次		藤井猛	
9	8	10		テンマプリザワール	牡2	55.0		田中学	1:37.9	1.1/2	3-3-7-9	45.0	64.1	7	468	3		大山寿文		山本晋也	
10	6	6		エイシンミストラル	牝2	54.0		鴨宮祥行	1:39.6	大	10-10-10-10	44.7	144.6	10	466	6		渡瀬寛彰		平井克彦	
取	3	3		リンガー	牝2	54.0		田野豊三					---		計不			土屋洋之		（有）下河辺牧場	
