rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キモンダッシュ	牡7	56.0		郷間勇太	1:22.0		2-2-2-2	37.4	1.6	1	476	3		田中守		古町純代	50.0
2	3	3		ホスト	牡8	56.0		永森大智	1:22.2	1.0	1-1-1-1	37.9	6.6	3	531	6		雑賀正光		内田玄祥	17.5
3	6	7		セレニティフレア	牝5	54.0		倉兼育康	1:23.0	4.0	5-6-6-3	37.9	104.4	7	459	2		川野勇馬		上岡和男	10.0
4	1	1		マジックバラード	牡5	56.0		宮川実	1:23.1	1/2	4-3-3-4	38.3	8.3	4	491	6		西山裕貴		橘勝年	7.5
5	8	11		カナナ	牝7	54.0		嬉勝則	1:23.6	2.1/2	3-4-5-6	38.6	37.4	5	459	2		田中譲二		（同）ＪＰＮ技研	5.0
6	7	8		コスモキバレ	牡5	56.0		畑中信司	1:23.9	1.1/2	8-8-8-7	38.5	491.0	10	490	4		宮川浩一		炭田豊	
7	7	9		ミュッセン	牝4	54.0		林謙佑	1:24.2	1.1/2	6-7-7-8	39.0	3.1	2	530	0		大関吉明		勝賀瀬和男	
8	5	5		ニシケンチニタ	牝6	54.0		上田将司	1:24.3	1/2	10-10-10-9	37.8	249.6	9	433	-1		胡本友晴		中嶋弘士	
9	2	2		パスファインダー	牡8	56.0		西森将司	1:24.4	1/2	6-5-4-5	39.5	102.3	6	495	0		東原己俊		（株）ボンズ	
10	8	10		パドミニ	牝5	54.0		山頭信義	1:25.1	3.0	9-9-9-10	39.2	237.6	8	421	-25		田中守		酒井孝敏	
取	4	4		ケイズイーグル	牡10	56.0		米倉知					---		計不			松木啓助		蕭敬意	
