rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ムルシェラゴ	牡4	56.0		佐原秀泰	1:23.2		1-1-1-1	38.5	1.3	1	534	-7		別府真司		椎名節	20.0
2	4	4		グレートヒット	牡6	56.0		上田将司	1:23.4	1.0	3-3-3-2	38.5	10.2	3	478	-5		川野勇馬		（株）ボンズ	7.0
3	8	10		サーベイヤー	牡5	56.0		宮川実	1:23.8	2.0	11-9-7-3	38.4	8.3	2	476	-1		別府真司		萩原挙	4.0
4	5	5		ボンナヴァン	牡6	56.0		大澤誠志	1:23.9	1/2	10-11-10-4	38.0	88.2	11	528	-7		細川忠義		上岡和男	3.0
5	1	1		ウッチャリ	牡10	56.0		西川敏弘	1:24.3	2.0	5-5-6-6	39.1	40.0	8	432	-3		大関吉明		（同）ＪＰＮ技研	2.0
6	2	2		シルバーコンパス	牝5	54.0		山崎雅由	1:24.3	クビ	5-6-4-7	39.2	21.3	5	525	-4		那俄性哲		杉浦和也	
7	3	3		トウカイバレット	牡7	56.0		西森将司	1:24.9	3.0	9-8-9-9	39.1	60.1	10	497	-1		大関吉明		濱田修一	
8	6	6		メイソ	牡5	56.0		倉兼育康	1:25.2	1.1/2	7-7-8-10	39.6	13.6	4	475	-1		細川忠義		西森鶴	
9	7	9		トウカイヴィオラ	牝5	54.0		林謙佑	1:25.3	1/2	8-10-11-11	39.3	42.3	9	458	-2		大関吉明		濱田修一	
10	8	11		リュウドカズマ	牡4	56.0		嬉勝則	1:25.4	3/4	2-2-2-5	40.5	28.8	7	479	-6		田中譲二		（同）ＪＰＮ技研	
11	6	7		サーストンヒーロー	牡5	55.0		木村直輝	1:25.9	2.1/2	4-4-5-8	40.8	24.3	6	492	2		松木啓助		廣瀬由一	
