waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019100791	シナモンスティック	牝2	54.0	01091	丹内	00359	高橋祥	442	-4
2	2	2019101976	ナムラキャッツ	牝2	51.0	01189	西谷凜	01111	鈴木孝	410	10
2	3	2019100112	シェヴロンケリー	牝2	54.0	01092	津村	01159	高柳大	424	-2
3	4	2019105113	エルメニア	牝2	54.0	01157	鮫島駿	01101	吉田	450	-20
3	5	2019106755	シナモンロール	牝2	51.0	01177	小林凌	01125	小野	426	-10
4	6	2019105568	ゲーテローズ	牝2	53.0	01168	富田	01161	武英	448	4
4	7	2019103334	インペリアス	牝2	53.0	01176	亀田	00411	浅見	434	2
5	8	2019104072	タマノフィオーレ	牝2	52.0	01181	秋山稔	01109	伊藤大	436	-6
5	9	2019104868	ブルトンクール	牝2	54.0	01179	菅原明	01116	新開	434	-4
6	10	2019105725	リキノキセキ	牝2	53.0	01167	木幡育	01090	天間	372	-4
6	11	2019100749	セントイライアス	牝2	51.0	01183	小林脩	01024	萱野	434	6
7	12	2019101881	パウダリースノー	牝2	53.0	01182	泉谷	01130	吉村	468	0
7	13	2019100075	ルナリュミエール	牝2	51.0	01191	松本	01104	笹田	448	-8
8	14	2019100586	マコトダイトウレン	牝2	54.0	01030	松田	01110	清水久	458	-2
8	15	2019101032	ユキヤナギ	牝2	54.0	01025	勝浦	01063	的場	442	-6
