rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	15		ミスビアンカ	牝4	55.0		津村明秀	1:22.6		1-1	35.4	7.1	3	460	-4		高橋義忠		シルクレーシング	760.0
2	7	13		マイネルプリンチペ	牡6	57.0		丹内祐次	1:22.8	1.1/4	4-3	35.3	10.5	5	458	-10		畠山吉宏		サラブレッドクラブ・ラフィアン	300.0
3	8	16		タツオウカケンラン	牝4	55.0		川又賢治	1:23.1	2.0	2-2	35.8	44.4	13	452	10		鮫島一歩		鈴木高幸	190.0
4	1	2		ダノンローチェ	牡4	53.0		永島まな	1:23.1	クビ	4-3	35.6	145.3	17	532	1		高橋康之		ダノックス	110.0
5	5	10		カラレーション	牝3	53.0		菅原明良	1:23.1	ハナ	7-7	35.4	19.0	10	414	-1		松下武士		シルクレーシング	76.0
6	7	14		シコウ	牡4	54.0		小林凌大	1:23.1	ハナ	8-7	35.3	117.5	15	480	10		藤沢則雄		岡田牧雄	
7	2	3		テンシノエア	牝3	52.0		亀田温心	1:23.2	1/2	8-9	35.4	14.4	7	440	8		小林真也		浜本牧場	
8	8	17		ミーハディビーナ	牝4	55.0		黛弘人	1:23.4	1.1/4	8-9	35.6	44.7	14	432	0		和田雄二		ノルマンディーサラブレッドレーシング	
9	4	7		ボマイェ	牡5	57.0		勝浦正樹	1:23.4	ハナ	12-11	35.4	4.3	1	540	-2		清水久詞		カナヤマホールディングス	
10	3	5		カラパタール	牝3	52.0		木幡育也	1:23.4	クビ	16-16	35.2	9.0	4	444	2		池上昌和		シルクレーシング	
11	2	4		ウインミニヨン	牝3	52.0		富田暁	1:23.7	1.3/4	12-14	35.7	4.6	2	412	0		長谷川浩		ウイン	
12	5	9		ハヴァス	セ3	55.0		鮫島克駿	1:23.7	アタマ	4-6	36.2	14.5	8	452	4		橋口慎介		ノースヒルズ	
13	4	8		オリアメンディ	牝3	51.0		藤田菜七	1:23.8	クビ	17-16	35.5	29.0	11	462	-2		斎藤誠		ミルファーム	
14	3	6		ユールファーナ	牝4	55.0		柴山雄一	1:23.8	クビ	12-11	35.9	15.8	9	438	4		和田勇介		キャロットファーム	
15	6	12		トーカイキング	牡3	55.0		斎藤新	1:23.9	1.0	8-11	36.1	13.5	6	460	12		茶木太樹		田畑富子	
16	1	1		オニジオオタニ	牡3	55.0		松田大作	1:24.0	1/2	12-14	36.0	140.2	16	444	-2		本間忍		高瀬真尚	
17	8	18		ホイッスルヴォイス	牝4	52.0		原優介	1:24.0	ハナ	3-3	36.6	145.6	18	450	2		大竹正博		藤田岳彦	
18	6	11		グッドアズゴールド	牝4	55.0		小牧太	1:24.3	1.3/4	18-18	35.7	41.3	12	424	6		笹田和秀		京都ホースレーシング	
