rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ジーノカロリーナ	牝4	54.0		郷間勇太	1:26.0		1-1-1-1	40.6	3.1	1	435	-2		田中譲二		西森功	50.0
2	7	10		ヤイロウェイヴ	牡4	56.0		井上瑛太	1:26.8	4.0	8-7-7-2	40.5	5.7	2	492	5		工藤真司		林勝宗	17.5
3	8	12		ヤマニンミレニアム	牡4	56.0		西森将司	1:27.7	4.0	4-5-4-3	41.8	8.8	6	441	-1		目迫大輔		土井久美子	10.0
4	6	7		エイシンオンタイム	牝6	54.0		米倉知	1:27.7	クビ	3-3-2-4	42.2	39.0	11	479	0		宮川浩一		三岡有香	7.5
5	8	11		ワイルドヒロイン	牝4	54.0		上田将司	1:27.8	クビ	5-6-6-6	41.6	18.0	8	447	4		目迫大輔		上山泰憲	5.0
6	5	6		ブラックマティーニ	牡7	56.0		石本純也	1:28.2	2.0	7-9-9-9	40.8	8.3	5	482	-14		田中伸一		黒澤賢一	
7	3	3		ユメノタスキ	牝4	50.0		濱尚美	1:28.4	3/4	10-8-8-8	42.0	34.2	10	453	0		那俄性哲		沖田方子	
8	7	9		エクスカリバー	牡4	53.0		岡遼太郎	1:28.6	1.0	11-11-11-10	40.9	6.1	3	481	1		中西達也		西森鶴	
9	2	2		ゴーゴーレインボー	牝4	54.0		多田羅誠	1:28.8	1.0	2-2-3-5	43.3	7.8	4	451	-1		工藤真司		星加浩一	
10	5	5		ピックアペタル	牝4	54.0		妹尾浩一	1:29.4	3.0	6-4-5-7	43.4	32.7	9	458	3		西山裕貴		北原摩留	
11	6	8		タカノアンジェラス	牡6	56.0		佐原秀泰	1:29.9	2.1/2	9-10-10-11	42.1	10.4	7	493	0		田中譲二		（同）ＪＰＮ技研	
取	4	4		ミミタン	牡4	56.0		塚本雄大					---		計不			宮川浩一		川添裕起	
