rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ディグヘヴン	牝4	54.0		尾崎章生	1:31.8		1-1-1	40.4	9.9	3	483	-3		植松則幸		（株）ファーストビ	30.0
2	4	4		チーキーキュート	牝4	52.0		宮下瞳	1:33.5	8.0	5-5-3	40.6	2.5	2	410	-1		倉地学		稲葉光昭	9.6
3	8	10		キンショウ	牡5	56.0		今井貴大	1:33.6	クビ	4-4-2	40.8	1.7	1	510	11		角田輝也		岡井元憲	5.4
4	7	9		クライストチャーチ	牡4	54.0		木之前葵	1:34.5	4.0	11-11-8	39.8	34.4	5	514	3		内村寛司		錦見日出雄	3.6
5	2	2		シングンジゼル	牝4	54.0		大畑雅章	1:34.7	1.1/2	8-8-6	41.0	37.9	7	426	8		倉地学		伊坂重憲	2.4
6	5	5		ピオニエ	牝6	54.0		戸部尚実	1:35.7	5.0	7-7-9	42.0	167.3	9	411	0		植松則幸		伊藤雅康	
7	3	3		メイショウプルーム	牡4	56.0		藤原良一	1:36.0	1.1/2	9-9-5	42.2	12.9	4	510	4		竹口勝利		（株）ボンズ	
8	7	8		レティーツィア	牝5	54.0		丸野勝虎	1:36.5	2.1/2	3-3-4	44.0	37.0	6	438	5		倉地学		田口順子	
9	6	6		ランネシアーナ	牝4	54.0		山田祥雄	1:36.6	1/2	6-6-10	43.3	172.1	10	486	-3		塚田隆男		久世俊勝	
10	1	1		アップルパンチ	牝6	54.0		大塚研司	1:37.3	3.0	10-10-11	42.8	256.9	11	419	-11		藤田正治		（同）ＪＰＮ技研	
11	6	7		アポロチェリーバン	牝5	54.0		友森翔太	1:39.5	大	2-2-7	47.1	111.0	8	483	6		櫻井今朝		結城喜一	
