rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ニシノライリー	牝4	54.0		丸山真一	1:29.8		1-1-1	39.5	11.1	4	496	0		坂口義幸		太田雅貴	50.0
2	1	1		マイネルゾンターク	牡4	56.0		渡辺竜也	1:30.4	3.0	5-5-4	38.8	38.9	5	490	1		藤ヶ崎一		北澤信	16.0
3	4	4		ペイシャゲラン	牝6	51.0		浅野皓大	1:30.4	クビ	6-6-5	38.6	39.4	6	462	-2		今津博之		林由真	9.0
4	7	8		コルテ	牡4	56.0		大畑雅章	1:30.5	1/2	4-4-3	39.4	7.0	3	531	-2		川西毅		（有）藤田自動車	6.0
5	5	5		ディープミタカ	牡9	56.0		岡部誠	1:30.6	クビ	2-2-2	40.1	1.3	1	469	-3		地辺幸一		深見敏男	4.0
6	8	9		ワイズセレクション	牡7	56.0		戸部尚実	1:30.9	1.1/2	10-10-8	38.0	164.1	9	478	1		瀬戸口悟		瀬戸口サチ	
7	3	3		ラッキーモンキー	牡6	56.0		丸野勝虎	1:31.0	1/2	7-7-7	38.7	70.0	8	491	-2		今津博之		稲垣隆治	
8	6	6		フェノワール	牡4	54.0		宮下瞳	1:32.0	5.0	9-9-8	39.4	54.0	7	505	-9		今津勝之		小橋亮太	
9	7	7		ウォーターレラ	牝5	54.0		友森翔太	1:32.4	2.0	3-3-6	41.4	4.8	2	492	10		塚田隆男		山岡良一	
10	2	2		トウカイパイロ	セ8	56.0		今井貴大	1:32.6	1.0	7-8-10	40.3	255.2	10	450	0		榎屋充		遠藤喜和	
