rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		コンセプト	牡3	56.0		浜中俊	1:26.1		4-4	38.2	10.4	5	458	-4		角田晃一		石川達絵	510.0
2	4	8		ビシャモンテン	牡3	56.0		福永祐一	1:26.4	1.3/4	4-4	38.5	5.0	3	484	-2		吉村圭司		市川義美ホールディングス	200.0
3	4	7		マイネルグスタフ	牡3	56.0		国分優作	1:26.4	クビ	6-6	38.4	3.8	2	476	-4		吉田直弘		サラブレッドクラブ・ラフィアン	130.0
4	5	10		スズカエアベル	牡3	56.0		岩田望来	1:26.5	クビ	7-6	38.5	2.7	1	454	-8		高橋義忠		永井啓弍	77.0
5	2	4		マックスウォリアー	牡3	56.0		藤懸貴志	1:26.5	クビ	3-2	38.7	5.7	4	506	0		平田修		岡田牧雄	51.0
6	8	15		ゾンニッヒ	牡3	56.0		荻野極	1:26.6	1/2	10-8	38.2	31.2	7	472	0		池江泰寿		金子真人ホールディングス	
7	2	3		シグネチャーセル	牡3	56.0		鮫島克駿	1:26.8	1.1/4	10-8	38.4	16.4	6	500	2		小崎憲		前田葉子	
8	3	5		ウォータートリガー	牡3	56.0		和田翼	1:27.0	1.1/4	13-13	38.1	225.6	13	456	0		石橋守		山岡正人	
9	7	14		ガールズヒロイン	牝3	51.0		服部寿希	1:27.3	1.3/4	8-8	38.9	271.9	16	432	4		服部利之		山下良子	
10	7	13		テイエムプレスダン	牡3	56.0		国分恭介	1:27.4	1/2	12-11	38.7	116.4	10	514	0		五十嵐忠		竹園正繼	
11	6	11		ハイラブサイエンス	牡3	56.0		西村淳也	1:27.9	2.1/2	13-13	38.9	230.6	14	470	0		小崎憲		服部新平	
12	1	1		メイショウレッシ	牡3	56.0		太宰啓介	1:28.6	4.0	1-1	41.1	192.7	12	432	2		上村洋行		松本好雄	
13	8	16		コパノランニング	牡3	56.0		団野大成	1:28.8	1.1/4	15-13	39.6	180.8	11	476	12		村山明		小林祥晃	
14	6	12		アジュガ	牝3	51.0		松本大輝	1:28.9	1/2	16-16	38.8	268.0	15	468	12		橋口慎介		林正道	
15	5	9		レインボーヒル	牡3	56.0		藤岡佑介	1:29.0	1/2	8-11	40.5	83.7	9	462	1		飯田雄三		上茶谷一	
16	1	2		サトノスバル	牡3	56.0		小崎綾也	1:29.0	クビ	2-2	41.4	56.7	8	462	0		池江泰寿		サトミホースカンパニー	
