rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		アンドヴァラナウト	牝3	54.0		福永祐一	1:33.4		3-3	34.2	1.7	1	438	10		池添学		サンデーレーシング	510.0
2	5	10		ヘアケイリー	牝3	54.0		藤岡佑介	1:33.7	2.0	11-9	34.0	5.9	2	444	0		中内田充		シルクレーシング	200.0
3	7	15		ペドラフォルカ	牝3	54.0		北村友一	1:33.8	クビ	8-7	34.3	6.7	3	438	-4		上村洋行		下河辺隆行	130.0
4	1	2		メイショウオニユリ	牝3	54.0		幸英明	1:34.0	1.1/2	8-7	34.5	11.2	4	442	-10		池添兼雄		松本好雄	77.0
5	3	6		ラヴィズポイズン	牝3	54.0		坂井瑠星	1:34.1	1/2	16-16	33.9	13.4	6	506	4		吉岡辰弥		牧埜幸一	51.0
6	8	18		メイショウサイウン	牝3	54.0		高倉稜	1:34.2	3/4	4-3	34.9	29.5	7	438	2		大橋勇樹		松本好雄	
7	4	8		プリペアード	牝3	54.0		国分恭介	1:34.5	2.0	1-1	35.5	188.2	14	420	12		宮徹		サラブレッドクラブ・ラフィアン	
8	6	11		ナイトイーグル	牝3	54.0		西村淳也	1:34.6	3/4	7-9	35.0	75.6	9	484	0		藤原英昭		社台レースホース	
9	5	9		エルソール	牝3	51.0		小沢大仁	1:34.6	クビ	15-11	34.7	136.7	10	422	-6		池江泰寿		吉澤ホールディングス	
10	8	16		ジュノエスク	牝3	54.0		池添謙一	1:34.7	クビ	2-2	35.6	74.7	8	450	4		坂口智康		吉田照哉	
11	2	4		カフジアマリージャ	牝3	54.0		古川吉洋	1:34.8	3/4	5-3	35.5	12.0	5	428	0		木原一良		加藤守	
12	4	7		ニシノカグラ	牝3	54.0		秋山真一	1:35.1	1.1/2	5-3	35.8	155.1	12	392	-2		北出成人		西山茂行	
13	2	3		アースフレア	牝3	54.0		藤岡康太	1:35.3	1.1/4	8-11	35.5	150.7	11	486	4		本田優		フジワラ・ファーム	
14	7	14		フォーエバーカヨ	牝3	54.0		竹之下智	1:35.4	1.0	13-11	35.5	190.3	15	376	0		千田輝彦		泉一郎	
15	1	1		ボンヤウンペ	牝3	54.0		団野大成	1:35.6	1.0	18-16	35.5	170.6	13	420	0		奥村豊		幅田昌伸	
16	3	5		エスミラクル	牝3	54.0		岡田祥嗣	1:35.6	クビ	13-11	35.7	194.4	16	424	-8		藤原英昭		グランド牧場	
17	8	17		ナリタダイアリー	牝3	54.0		国分優作	1:36.6	6.0	11-15	36.6	287.9	18	438	0		渡辺薫彦		オースミ	
18	7	13		マーテル	牝3	54.0		柴山雄一	1:37.3	4.0	16-18	36.9	225.7	17	464	8		武幸四郎		広尾レース	
