rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コリーナ	牝6	54.0		宇都英樹	1:30.6		4-2-2	39.2	18.1	6	461	-5		藤ヶ崎一		山室善美	29.0
2	7	7		エイシンレインボー	牝4	54.0		岡部誠	1:30.8	1.0	5-5-3	38.9	7.6	4	425	1		荒巻透		杉浦和也	8.1
3	1	1		ワインアンドダイン	牝5	54.0		大畑雅章	1:31.1	1.1/2	1-1-1	39.8	43.7	8	441	2		錦見勇夫		錦見日出雄	4.6
4	3	3		ゼナ	牝5	54.0		佐藤友則	1:31.2	1/2	6-6-4	39.0	3.4	2	416	-6		井手上慎		萩英男	2.9
5	7	8		アセロラチャン	牝4	54.0		加藤聡一	1:31.3	1/2	10-10-8	38.5	5.8	3	447	0		坂口義幸		谷謙介	1.7
6	5	5		カッテンストゥッツ	セ5	56.0		友森翔太	1:31.3	ハナ	9-8-5	38.8	2.3	1	456	-37		塚田隆男		橋元勇氣	
7	2	2		ディアチャイブ	牝5	54.0		加藤誓二	1:31.7	2.0	7-7-6	39.3	20.7	7	491	9		今津博之		根田喜久雄	
8	4	4		プリティロコガール	牝4	54.0		山田祥雄	1:33.0	6.0	3-4-6	41.2	93.7	10	446	-3		田中敏和		（株）ファーストビ	
9	8	10		エアマニング	牡7	56.0		戸部尚実	1:33.3	1.1/2	8-8-10	40.8	72.3	9	438	0		迫田清美		小林哲弘	
10	8	9		ミキノタマテバコ	牝5	52.0		宮下瞳	1:34.3	5.0	2-3-9	42.8	14.0	5	498	7		成田明		（株）ファーストビ	
