rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アブシンベル	牝3	54.0		岡部誠	1:30.4		1-1-1	38.6	14.8	5	516	-2		今津博之		服部和則	30.0
2	4	4		マイネルフィースト	牡3	56.0		村上弘樹	1:30.5	3/4	2-2-1	38.6	4.9	2	483	3		藤ヶ崎一		片岡信賢	8.4
3	6	7		ピエナガウディ	牡3	56.0		戸部尚実	1:30.9	2.0	6-6-4	38.4	1.5	1	441	3		瀬戸口悟		本谷兼三	4.8
4	5	5		クロフネレジェンド	セ3	56.0		今井貴大	1:31.2	1.1/2	3-3-3	39.1	8.7	3	459	7		坂口義幸		村島昭男	3.0
5	5	6		ケアレスラヴ	牝3	52.0		木之前葵	1:31.6	2.0	5-5-5	39.2	26.7	7	406	1		地辺幸一		谷謙介	1.8
6	7	10		モズアンジェラ	牝3	54.0		丹羽克輝	1:31.8	1.1/2	7-7-8	39.1	21.9	6	443	3		錦見勇夫		錦見日出雄	
7	2	2		ナムラピアス	牝3	54.0		丸山真一	1:32.2	2.0	8-8-6	39.4	27.8	8	429	-21		坂口義幸		谷謙介	
8	7	9		テンハート	牝3	54.0		尾崎章生	1:33.7	7.0	9-9-9	40.5	503.9	12	439	-3		井上哲		近藤英二	
9	8	12		マヤノトライオン	牡3	56.0		加藤聡一	1:33.8	1/2	4-3-7	41.7	60.8	9	455	2		川西毅		田所英子	
10	3	3		コーリンベイダー	牡3	56.0		渡辺竜也	1:34.3	2.1/2	10-10-10	41.0	90.4	10	468	5		錦見勇夫		伊藤恵介	
11	8	11		マナラニ	牝3	54.0		大塚研司	1:36.3	大	11-11-11	42.2	446.8	11	409	-3		藤田正治		（有）ホースケア	
12	6	8		ラブミフォーエバー	牡3	56.0		大畑雅章	1:36.5	1.0	12-12-12	41.3	13.0	4	446	2		錦見勇夫		村田哲朗	
