rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スガノインディ	牡4	56.0		柿原翔	1:44.6		1-1-1	40.6	3.6	2	479	5		竹下太		亀井都	29.0
2	7	8		ロングバージョン	牡5	56.0		大畑雅章	1:44.6	アタマ	7-5-2	39.9	2.5	1	470	3		今津博之		谷謙介	8.1
3	8	9		レッドラーザム	牡5	56.0		今井貴大	1:45.1	2.1/2	4-4-4	40.8	46.2	8	453	0		櫻井今朝		遠藤喜和	4.6
4	3	3		キタノパンドラ	牝4	54.0		村上弘樹	1:45.2	3/4	6-7-8	40.2	10.6	5	469	8		藤ヶ崎一		北澤信	2.9
5	2	2		ソリティアリング	牝5	54.0		山田祥雄	1:45.4	1.1/2	8-8-6	40.3	5.9	4	444	-3		藤ヶ崎一		上田力	1.7
6	5	5		テイエムマンカイ	牡6	56.0		丹羽克輝	1:45.5	クビ	2-2-3	41.4	4.6	3	532	-7		竹之下昭		竹園正繼	
7	7	7		ルミエールウェスト	牝8	54.0		藤原良一	1:45.6	3/4	9-9-9	40.2	32.3	6	416	0		竹之下昭		（同）ＪＰＮ技研	
8	8	10		コスモエアターン	牝5	54.0		尾崎章生	1:45.9	1.1/2	5-5-5	41.2	42.3	7	454	2		本名信行		（株）ファーストビ	
9	4	4		メイショウフウコウ	牝5	54.0		加藤誓二	1:46.4	2.1/2	10-10-10	40.7	68.3	9	428	7		宮本仁		杉浦和也	
10	6	6		フリーゴーイング	牡5	54.0		木之前葵	1:46.8	2.0	3-3-7	42.5	68.9	10	456	2		錦見勇夫		山本忍	
