rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スターダストプレス	牡4	56.0		石川慎将	1:31.3		1-1-1-1	38.5	1.6	1	507	-2		矢野久美		原久美子	34.0
2	4	4		シゲルメイオウセイ	牡5	56.0		山下裕貴	1:31.4	1/2	8-7-4-2	38.0	8.2	3	523	-3		九日俊光		森中蕃	10.2
3	8	10		フィロクセニア	牡4	56.0		長田進仁	1:31.7	1.1/2	9-10-8-5	37.7	7.2	2	469	-2		頼本盛行		谷謙介	5.4
4	2	2		クラウンヒューモア	牡4	56.0		出水拓人	1:31.8	クビ	4-4-5-4	38.6	9.9	5	473	-2		東眞市		矢野まり子	2.7
5	7	8		ヒロノオウカン	牡7	56.0		竹吉徹	1:32.0	1.1/4	5-5-3-3	39.0	37.9	8	476	1		山田義人		成富直行	2.0
6	7	7		キンナラキー	牝4	54.0		飛田愛斗	1:32.7	4.0	7-8-9-8	38.5	10.1	6	426	-6		三小田幸		原久美子	
7	5	5		ヴィグラスレディー	牝4	54.0		倉富隆一	1:33.0	1.1/2	6-6-6-7	39.5	9.9	4	449	-3		川田孝好		小林博雄	
8	6	6		リリーテソーロ	牝4	54.0		山口勲	1:33.1	クビ	2-2-2-6	40.2	17.6	7	444	0		東眞市		了徳寺健二ホールディ	
9	8	9		メイショウサガノ	牝6	54.0		川島拓	1:33.6	2.1/2	10-9-10-9	39.4	99.2	9	511	-5		中川竜馬		三岡陽	
10	1	1		フレア	牝5	53.0		魚住謙心	1:34.8	6.0	3-3-7-10	41.4	115.4	10	479	10		中川竜馬		坂本孝徳	
