rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シゲルカンリショク	牝4	54.0		飛田愛斗	1:58.2		3-3-3-1	38.5	2.9	1	543	0		九日俊光		森中蕃	40.0
2	8	9		ローブデソワレ	牝4	54.0		石川慎将	1:58.8	3.0	4-4-4-2	39.0	3.3	2	417	-2		山田徹		永谷友一郎	12.0
3	4	4		コスモユニック	牡5	56.0		山口勲	1:59.5	4.0	9-9-8-7	39.0	4.8	3	505	0		九日俊光		遠藤喜和	6.4
4	8	10		アシュモレアン	牡5	53.0		加茂飛翔	1:59.9	2.0	5-5-6-6	39.8	7.6	4	434	-4		大島静夫		北原大史	3.2
5	5	5		キサツタイ	牝4	54.0		川島拓	2:00.0	3/4	7-7-5-3	40.0	12.1	5	455	0		土井道隆		酒井孝敏	2.4
6	7	8		ミユキパーフェクト	牡4	56.0		倉富隆一	2:00.0	ハナ	2-2-2-4	40.5	16.1	6	455	-11		川田孝好		長井純一	
7	1	1		ヨシタカ	牡5	55.0		金山昇馬	2:00.7	4.0	8-8-9-9	40.2	86.7	9	473	8		坂井孝義		谷謙介	
8	2	2		キクノシエル	牡6	56.0		松井伸也	2:00.9	1.1/4	6-6-7-8	40.7	19.7	8	510	3		山田徹		菊池五郎	
9	7	7		ムラサメ	セ5	56.0		小林凌	2:01.0	クビ	1-1-1-5	41.5	108.2	10	461	0		山下定文		西村專次	
10	6	6		アカマ	牝6	54.0		吉本隆記	2:02.0	5.0	10-10-10-10	40.9	19.1	7	471	7		井樋明正		（同）ＪＰＮ技研	
