rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スーパーキンチャン	牡4	55.0		魚住謙心	1:31.9		3-3-4-1	38.3	36.8	8	502	-3		北村欣也		（株）本城	40.0
2	2	2		クラウドナイン	牡6	53.0		加茂飛翔	1:32.0	1/2	7-7-7-5	38.1	16.1	5	421	-7		大島静夫		組）リノレーシング	12.0
3	8	11		エイシンゴーレム	セ6	56.0		出水拓人	1:32.1	1/2	1-1-1-3	39.0	4.1	2	555	-9		中川竜馬		吉橋英隆	6.4
4	5	5		ボギータイサ	牡5	56.0		倉富隆一	1:32.1	クビ	10-10-10-8	37.7	17.3	6	461	-2		川田孝好		植木茂年	3.2
5	6	6		モリトシュン	牡6	56.0		山口勲	1:32.2	クビ	6-6-3-2	38.7	2.0	1	506	3		大島静夫		永谷友一郎	2.4
6	7	8		フューチャフラッグ	牝7	54.0		長田進仁	1:32.4	3/4	2-2-2-4	39.2	10.8	4	473	0		中野博		三岡陽	
7	6	7		カシノポップ	牝9	54.0		竹吉徹	1:32.5	3/4	8-8-8-7	38.6	44.7	9	474	1		古賀光範		柏木務	
8	7	9		レッドラスター	セ9	56.0		小林凌	1:32.7	1.1/4	9-9-9-9	38.3	218.3	11	486	-1		手島勝利		南里義彦	
9	8	10		ロージズレイ	牝9	53.0		金山昇馬	1:32.9	3/4	5-5-5-10	39.3	132.4	10	487	6		手島勝利		鈴木芳夫	
10	1	1		テイエムオペラッコ	牝4	54.0		飛田愛斗	1:33.1	1.0	4-4-6-6	39.4	4.9	3	432	-1		平山宏秀		竹園正繼	
11	4	4		カシノアイドル	牝4	54.0		石川慎将	1:33.7	3.0	11-11-11-11	38.5	27.6	7	460	-2		古賀光範		柏木務	
